Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
Dest210823-173441,64.0,0.011766977397498738,0.0029560264015068938,0.021313742266552364,0.01749772197990691,0.007065024425047643,0.007065024425047643,0.004260999055055358,0.005441572424005964,0.005441572424005964,0.003655186714833735,0.006234810746690117,0.006234802631170242,0.004260999055055358,0.004260999055055358,0.0032756372045165505,0.0036517244101730525,0.4188048015307253,0.3744699584016889,0.008182277263006434,0.00818227759789271,0.0029560264015068938,0.021313742266552364,0.01749772197990691,0.008576839802374059,0.008576839802374059,0.005776059684806326,0.005776059684806326,0.0062629240569745115,0.0062629240569745115,0.006478136484430436,0.006475991807501084,0.008576839802374059,0.008576839802374059,0.007528632456546768,0.006072180986675906,0.00818227759789271,0.00818227759789271,0.0032756372045165505,0.0036517244101730525,0.4188048015307253,0.3744699584016889,0.005441572424005964,0.005441572424005964,0.006234810746690117,0.006234802631170242,0.0031762524542497867,0.003518644727680869,0.4113695525492983,0.3698407466784726
Dest210823-173752,64.0,0.012972128907570879,0.0029704748622370923,0.02999827192429645,0.028790088798391292,0.009331880896509218,0.009331880896509218,0.004933812458828217,0.007252900027485245,0.007252900027485245,0.0037675938930222625,0.008209729608709844,0.008209652318781792,0.004933812458828217,0.004933812458828217,0.0051290869033492155,0.006027485547447436,0.44566270375133094,0.4092189581650042,0.009660604815874546,0.00966068885615519,0.0029704748622370923,0.02999827192429645,0.028790088798391292,0.009808661004999723,0.009808661004999723,0.0076270184748377075,0.0076270184748377075,0.008198957995015764,0.008198957995015764,0.008153441835851104,0.008153425342971681,0.009808661004999723,0.009808661004999723,0.009157947431307214,0.00805253887228376,0.00966068885615519,0.00966068885615519,0.0051290869033492155,0.006027485547447436,0.44566270375133094,0.4092189581650042,0.007252900027485245,0.007252900027485245,0.008209729608709844,0.008209652318781792,0.004892401232884532,0.005657677684664396,0.43734167910901794,0.4047531096416577
Dest210823-180039,64.0,0.01897600662107651,0.0033924557521321005,0.07463656255268107,0.06687814960182308,0.02242157844938916,0.02242157844938916,0.009628636202151004,0.017341386146905946,0.017341386146905946,0.007589767304049965,0.01965367345734589,0.019665930407508178,0.009628636202151004,0.009628636202151004,0.006701207651749349,0.009714172344007184,0.44802007388569426,0.40462610137272137,0.024143891674398843,0.024143879170874905,0.0033924557521321005,0.07463656255268107,0.06687814960182308,0.024774830251006807,0.024774830251006807,0.018037427347865172,0.018037427347865172,0.01964218866512422,0.01964218866512422,0.019951866328783544,0.01995183248051182,0.024774830251006807,0.024774830251006807,0.022962102570092593,0.018134563533583132,0.024143879170874905,0.024143879170874905,0.006701207651749349,0.009714172344007184,0.44802007388569426,0.40462610137272137,0.017341386146905946,0.017341386146905946,0.01965367345734589,0.019665930407508178,0.00651171687315504,0.00888302631105021,0.43954353930369783,0.39845213345790464
Dest210823-181018,60.0,0.014754900012154437,0.0027648455033291897,0.051724330952799824,0.040693329304196314,0.011938252047921087,0.011938252047921087,0.00668597042533949,0.008510567551615533,0.008510567551615533,0.004768536308918416,0.011269046404656707,0.01126901233129871,0.00668597042533949,0.00668597042533949,0.00481949780538104,0.0056097007634590785,0.42503606790830684,0.41383071783656455,0.013061199896488069,0.013061199812281927,0.0027648455033291897,0.051724330952799824,0.040693329304196314,0.013208464108895365,0.013208464108895365,0.009699358315990291,0.009699358315990291,0.01022041912963515,0.01022041912963515,0.012004072618090516,0.012004044447482027,0.013208464108895365,0.013208464108895365,0.012551994123738799,0.010133703399186027,0.013061199812281927,0.013061199812281927,0.00481949780538104,0.0056097007634590785,0.42503606790830684,0.41383071783656455,0.008510567551615533,0.008510567551615533,0.011269046404656707,0.01126901233129871,0.004575354041010017,0.005313508745185661,0.4132585864625964,0.40377155263761366
Dest210823-181501,60.0,0.015351704814996666,0.003862214878281577,0.05555455188339938,0.056492164150207996,0.01844758135858963,0.01844758135858963,0.010412235625896958,0.013910462705196419,0.013910462705196419,0.008411699963941826,0.016599507600962696,0.01659952584061076,0.010412235625896958,0.010412235625896958,0.005576554467211793,0.00712076968508295,0.39751617175769954,0.3826693372171476,0.019844598320726554,0.019844546520541066,0.003862214878281577,0.05555455188339938,0.056492164150207996,0.021089806465105606,0.021089806465105606,0.014931182885999365,0.014931182915580854,0.01665129361400625,0.01665129361400625,0.016836859519881883,0.016836854599030573,0.021089806465105606,0.021089806465105606,0.01819512962736356,0.014590737123251405,0.019844546520541066,0.019844546520541066,0.005576554467211793,0.00712076968508295,0.39751617175769954,0.3826693372171476,0.013910462705196419,0.013910462705196419,0.016599507600962696,0.01659952584061076,0.0051495162889917,0.006372563824534537,0.390147190023348,0.37749715887975077
EC000002,64.0,0.029615668478025575,0.002598492199409072,0.01901291644451701,0.010849417549871652,0.008053926174596666,0.008053926174596666,0.0049322212117609765,0.006700113096291259,0.006700113096291259,0.004645005439641622,0.007722141808816937,0.007721277363850038,0.0049322212117609765,0.0049322212117609765,0.004247428768186247,0.0044171388964225015,0.32735311818183405,0.3288506320481488,0.008518790748569836,0.008518793919715969,0.002598492199409072,0.01901291644451701,0.010849417549871652,0.00867423781636888,0.00867423781636888,0.007496191209034191,0.007496191209034191,0.008019410837949829,0.008019410837949829,0.007544089361129427,0.007543221289311838,0.00867423781636888,0.00867423781636888,0.008470481829942592,0.007652841450482904,0.008518793919715969,0.008518793919715969,0.004247428768186247,0.0044171388964225015,0.32735311818183405,0.3288506320481488,0.006700113096291259,0.006700113096291259,0.007722141808816937,0.007721277363850038,0.00414035000808982,0.00426411245978592,0.3153808144895395,0.31651465263490997
EC000006,64.0,0.04378098189723565,0.0021603297203676426,0.015403129246562806,0.010169011864167857,0.006036028291526833,0.006036028291526833,0.002894211267717568,0.005240756578403367,0.005240756578403367,0.0027308106057850794,0.005644497735072261,0.005644534103521717,0.002894211267717568,0.002894211267717568,0.002188193401429987,0.0024848325448232527,0.3196035969443795,0.29600758159291657,0.006556117138248108,0.0065561182304506235,0.0021603297203676426,0.015403129246562806,0.010169011864167857,0.006640913411945051,0.006640913411945051,0.005806876905068827,0.0058068804870098105,0.005984343063411715,0.005984343063411715,0.005721153578127272,0.0057211739235228706,0.006640913411945051,0.006640913411945051,0.0063466201439966365,0.005480056366179156,0.0065561182304506235,0.0065561182304506235,0.002188193401429987,0.0024848325448232527,0.3196035969443795,0.29600758159291657,0.005240756578403367,0.005240756578403367,0.005644497735072261,0.005644534103521717,0.002186387929386915,0.0023773810350919368,0.3103893991206507,0.28857243996636084
EC000007,64.0,0.04240320837380411,0.002421028151971544,0.017951366577979605,0.008909822638186966,0.01084464490659869,0.01084464490659869,0.005963767127666651,0.009492764546621827,0.009492764546621827,0.00553313249013712,0.010945587102009588,0.010945592961327806,0.005963767127666651,0.005963767127666651,0.003066364715976345,0.003831602685921823,0.33261958010160975,0.2964161818594607,0.01252116176727696,0.012520706563907063,0.002421028151971544,0.017951366577979605,0.008909822638186966,0.012429100185182366,0.012429100185182366,0.010562234335264232,0.010562234335264232,0.010858471526360615,0.010858471526360615,0.010465091324547532,0.010465102018343289,0.012429100185182366,0.012429100185182366,0.011763839803083131,0.009546434451125041,0.012520706563907063,0.012520706563907063,0.003066364715976345,0.003831602685921823,0.33261958010160975,0.2964161818594607,0.009492764546621827,0.009492764546621827,0.010945587102009588,0.010945592961327806,0.0029704983866794305,0.0034313289121020393,0.3243012070377355,0.2925836550089944
EC000016,64.0,0.03431938139528721,0.001855786781601189,0.017529760717260253,0.009964458553758064,0.007914649771533222,0.007914649771533222,0.0028073036543060886,0.006411163857973182,0.006411163857973182,0.002669397572605067,0.007191895849476118,0.007191894254030816,0.0028073036543060886,0.0028073036543060886,0.0030637548899364463,0.003207247581477471,0.32202099135409823,0.2999457883987319,0.008692176046598523,0.008692175671241708,0.001855786781601189,0.017529760717260253,0.009964458553758064,0.009260194075314367,0.009260194075314367,0.006732110420503201,0.006732110420503201,0.007570030515022549,0.007570030515022549,0.007704376059495346,0.007704338252918269,0.009260194075314367,0.009260194075314367,0.008235597276880759,0.007046993082428609,0.008692175671241708,0.008692175671241708,0.0030637548899364463,0.003207247581477471,0.32202099135409823,0.2999457883987319,0.006411163857973182,0.006411163857973182,0.007191895849476118,0.007191894254030816,0.0029639181610421166,0.0030572322107343414,0.31455125703592984,0.2967071999765472
EC000017,64.0,0.03418714288900084,0.0019248892158568718,0.017180187510832095,0.009609696049614468,0.009464446113294745,0.009464446113294745,0.0028478784236571253,0.007844161897435182,0.007844161897435182,0.0025987154278715174,0.008703125511485353,0.008703178143571548,0.0028478784236571253,0.0028478784236571253,0.0035781993852329426,0.003773345201956727,0.3241275528891173,0.3099561203201236,0.010323434637484261,0.010323435201420128,0.0019248892158568718,0.017180187510832095,0.009609696049614468,0.010781350197202175,0.010781350197202175,0.008718004227994819,0.008718005110719435,0.009698437623165032,0.009698437623165032,0.009177094582216787,0.009177373703938724,0.010781350197202175,0.010781350197202175,0.010315993650138742,0.008722184823534674,0.010323435201420128,0.010323435201420128,0.0035781993852329426,0.003773345201956727,0.3241275528891173,0.3099561203201236,0.007844161897435182,0.007844161897435182,0.008703125511485353,0.008703178143571548,0.0031974455718104347,0.003527231303708536,0.3152569391540158,0.3050173831437455
EC000018,64.0,0.03741015798348004,0.0020339698559840927,0.02587143709182428,0.0178113427322955,0.010026848369087203,0.010026848369087203,0.0038283695396918015,0.008038318364239289,0.008038318364239289,0.003534161691046317,0.009620417642815187,0.009617824449915865,0.0038283695396918015,0.0038283695396918015,0.0038259937768753403,0.0041104741723361265,0.30953462932367704,0.2947674573968331,0.011215089468684693,0.011215088717046563,0.0020339698559840927,0.02587143709182428,0.0178113427322955,0.010972272959262315,0.010972272959262315,0.008818850159471944,0.00881885077830815,0.009874692096508987,0.009874692096508987,0.009289827727226647,0.009289827466273735,0.010972272959262315,0.010972272959262315,0.010748651789051303,0.00930363322356489,0.011215088717046563,0.011215088717046563,0.0038259937768753403,0.0041104741723361265,0.30953462932367704,0.2947674573968331,0.008038318364239289,0.008038318364239289,0.009620417642815187,0.009617824449915865,0.003525795881990581,0.003877265146235575,0.3049330684113316,0.29071764984351345
EC000020,64.0,0.3578296578931058,0.0021143488032260484,0.026780971787360622,0.012147231099986888,0.013956140492704118,0.013956140492704118,0.004246258862032165,0.01145117849603034,0.01145117849603034,0.003507417105978454,0.012910363669752253,0.012910358397545669,0.004246258862032165,0.004246258862032165,0.005299068577064656,0.00601551400959488,0.3812489336338064,0.3392881823216514,0.014686654809822005,0.014686645017969572,0.0021143488032260484,0.026780971787360622,0.012147231099986888,0.01460756026409858,0.01460756026409858,0.012677546669088638,0.012677546669088638,0.013150394663638612,0.013150394663638612,0.013599460054751657,0.013599470375770008,0.01460756026409858,0.01460756026409858,0.014185628359670362,0.012473882337538725,0.014686645017969572,0.014686645017969572,0.005299068577064656,0.00601551400959488,0.3812489336338064,0.3392881823216514,0.01145117849603034,0.01145117849603034,0.012910363669752253,0.012910358397545669,0.004890177883195474,0.00538885063926067,0.3731897003171973,0.3342475177183442
EC000022,62.0,0.03614498911963614,0.0020407803037433966,0.020311215325805626,0.010637614518239682,0.006273490862075231,0.006273490862075231,0.0031293896901768725,0.005228553618468179,0.005228553618468179,0.002771164186427906,0.005642399978588875,0.005642317814106235,0.0031293896901768725,0.0031293896901768725,0.0029880419391537603,0.0031102536267168216,0.34899231128506436,0.31734649406977317,0.0069398283626578485,0.006939835745457728,0.0020407803037433966,0.020311215325805626,0.010637614518239682,0.007307891796177053,0.007307891796177053,0.005306128102753428,0.005306128222897798,0.006066492543899019,0.006066492543899019,0.005526496103979133,0.005526105708286441,0.007307891796177053,0.007307891796177053,0.006584645809935941,0.005387763773151452,0.006939835745457728,0.006939835745457728,0.0029880419391537603,0.0031102536267168216,0.34899231128506436,0.31734649406977317,0.005228553618468179,0.005228553618468179,0.005642399978588875,0.005642317814106235,0.0028411331193151776,0.0030316405813463976,0.33713922272227703,0.31012307078509516
EC000025,64.0,0.03322172755970745,0.002054324815892687,0.013894992402443292,0.007657291609801741,0.00891472975447387,0.00891472975447387,0.0032339836462127692,0.007805576365419268,0.007805576365419268,0.0029718280526782022,0.00867242775462589,0.00867242636340168,0.0032339836462127692,0.0032339836462127692,0.003136030281460123,0.0033847816374025013,0.3122971189698441,0.2906458672011361,0.010126446709677226,0.010126441751194027,0.002054324815892687,0.013894992402443292,0.007657291609801741,0.009887999975552916,0.009887999975552916,0.008537022824106847,0.008537022089678046,0.008799381675957478,0.008799381675957478,0.008490577949402578,0.008490557846769472,0.009887999975552916,0.009887999975552916,0.009473006057484464,0.00795446142298187,0.010126441751194027,0.010126441751194027,0.003136030281460123,0.0033847816374025013,0.3122971189698441,0.2906458672011361,0.007805576365419268,0.007805576365419268,0.00867242775462589,0.00867242636340168,0.002958973262643109,0.003131702830490569,0.3033116674366181,0.28560701092248764
EC000031,64.0,0.058882729548488145,0.0028033526258194985,0.021407385225988618,0.01208398138143451,0.009869203373977753,0.009869203373977753,0.004812288930031965,0.007780150427313258,0.007780150427313258,0.003986114765012493,0.008872082010285129,0.008872120774285536,0.004812288930031965,0.004812288930031965,0.004678182888457188,0.005194900635137423,0.3443889988652082,0.3396262122975357,0.010668542608057153,0.010668537964661351,0.0028033526258194985,0.021407385225988618,0.01208398138143451,0.01084514187178307,0.01084514187178307,0.008509854854063645,0.008509862079145008,0.00937243954302945,0.00937243954302945,0.009496120143761395,0.009496092584670289,0.01084514187178307,0.01084514187178307,0.010354712822071893,0.008593074983028345,0.010668537964661351,0.010668537964661351,0.004678182888457188,0.005194900635137423,0.3443889988652082,0.3396262122975357,0.007780150427313258,0.007780150427313258,0.008872082010285129,0.008872120774285536,0.004490097171815333,0.005038001939729926,0.334517931943349,0.3286053018332679
EC000037,64.0,0.027327525758240965,0.0020458737912845523,0.020663569319201262,0.012314466094415985,0.010182592120616894,0.010182592120616894,0.00308316780581925,0.009316990273678117,0.009316990273678117,0.0026589649948362405,0.010126471356276574,0.01012644404839511,0.00308316780581925,0.00308316780581925,0.004143449438483586,0.004252022793531989,0.3548979067381708,0.3548751336648023,0.010870441486247407,0.010870444012871308,0.0020458737912845523,0.020663569319201262,0.012314466094415985,0.011837794323319665,0.011837794323319665,0.00971268064662694,0.009712681906164323,0.010315144521378597,0.010315144521378597,0.009962706291398372,0.00996274540624824,0.011837794323319665,0.011837794323319665,0.010435584651497893,0.010117907146237413,0.010870444012871308,0.010870444012871308,0.004143449438483586,0.004252022793531989,0.3548979067381708,0.3548751336648023,0.009316990273678117,0.009316990273678117,0.010126471356276574,0.01012644404839511,0.0037857495039698113,0.0038924177283180365,0.34374450582537985,0.3445786447601488
EC000042,64.0,0.04069893207711541,0.002727867181957345,0.02854388597979989,0.013925789457655581,0.011232265704990156,0.011232265704990156,0.004936852495258076,0.009308550337893092,0.009308550337893092,0.004696476589845349,0.010348945117296787,0.010348922214176055,0.004936852495258076,0.004936852495258076,0.004474531050441199,0.004430338387878797,0.32927920507205577,0.3141596014700546,0.011951441433242322,0.011951440962160888,0.002727867181957345,0.02854388597979989,0.013925789457655581,0.012136646228004812,0.012136646228004812,0.009767451295862494,0.009767451295862494,0.010437310351034172,0.010437310351034172,0.010547654644963286,0.01054767470318061,0.012136646228004812,0.012136646228004812,0.011148899912420655,0.009699886240387484,0.011951440962160888,0.011951440962160888,0.004474531050441199,0.004430338387878797,0.32927920507205577,0.3141596014700546,0.009308550337893092,0.009308550337893092,0.010348945117296787,0.010348922214176055,0.0042056069609566335,0.004264221430311461,0.32105887203948036,0.3074107650631373
