Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
UL001649,192.0,0.02012092978658604,0.005080196132668952,0.03978103254290032,0.03854786911875371,0.007382443617006403,0.007382443617006403,0.005196197611160608,0.0065407087894901956,0.0065407087894901956,0.005164039026420423,0.007411539428715794,0.007411573095268727,0.005196197611160608,0.005196197611160608,0.006067610509848728,0.005976806196917667,0.7113794093941427,0.6465039263547673,0.007449141713936919,0.007449148682633804,0.005080196132668952,0.03978103254290032,0.03854786911875371,0.0075642056047753176,0.0075642056047753176,0.006435029575781236,0.006435030907454562,0.006642856443466094,0.006642856443466094,0.007024779484328468,0.007024730754774858,0.0075642056047753176,0.0075642056047753176,0.0073536112272067486,0.006439629564203505,0.007449148682633804,0.007449148682633804,0.006067610509848728,0.005976806196917667,0.7113794093941427,0.6465039263547673,0.0065407087894901956,0.0065407087894901956,0.007411539428715794,0.007411573095268727,0.00607925525122504,0.005964328436066421,0.7119583682141418,0.6463027546974728
UL001651,192.0,0.019328195479818355,0.004836269290686118,0.046549975262933065,0.04451417707965515,0.008032897530867826,0.008032897530867826,0.004931261398498487,0.007046262893294661,0.007046262893294661,0.004925029158184193,0.00791195604529686,0.007912235243399448,0.004931261398498487,0.004931261398498487,0.006268380979302319,0.006395591281812379,0.7001190634756322,0.6316056567936185,0.008185769326472891,0.008185769089798404,0.004836269290686118,0.046549975262933065,0.04451417707965515,0.008415512659717793,0.008415512659717793,0.006953229293949468,0.006953228896756018,0.007280947332573438,0.007280947332573438,0.007639845662992859,0.007635398544006511,0.008415512659717793,0.008415512659717793,0.00812642763051165,0.00703422531183625,0.008185769089798404,0.008185769089798404,0.006268380979302319,0.006395591281812379,0.7001190634756322,0.6316056567936185,0.007046262893294661,0.007046262893294661,0.00791195604529686,0.007912235243399448,0.006269743599060038,0.00638669872770374,0.7006205303571277,0.6329711755259674
UL001653,192.0,0.019791319275118565,0.005271822951549403,0.04408679514188211,0.03826069302027515,0.007860599904658254,0.007860599904658254,0.005507059688761737,0.006872987765503703,0.006872987765503703,0.0054099094050013875,0.0077224816099946275,0.007721787911011108,0.005507059688761737,0.005507059688761737,0.006312337209162553,0.006392541560554097,0.6924426393929465,0.6153832702153291,0.007963491893573598,0.007963483829238066,0.005271822951549403,0.04408679514188211,0.03826069302027515,0.008233341911119763,0.008233341911119763,0.006846116066160431,0.006846117334095765,0.0070572762768647684,0.0070572762768647684,0.007487903362448855,0.007494483111661319,0.008233341911119763,0.008233341911119763,0.007886332422936992,0.007018994685838796,0.007963483829238066,0.007963483829238066,0.006312337209162553,0.006392541560554097,0.6924426393929465,0.6153832702153291,0.006872987765503703,0.006872987765503703,0.0077224816099946275,0.007721787911011108,0.006329267117704366,0.0064107558579208105,0.6937531693366109,0.615512212192085
UL001655,192.0,0.01660101810048355,0.0050575279801724216,0.028984353699884276,0.030736584831231914,0.007984973740288715,0.007984973740288715,0.005153381611474403,0.007000336773792905,0.007000336773792905,0.0051148049020846515,0.007895067247426855,0.007895859299629916,0.005153381611474403,0.005153381611474403,0.00627251524836618,0.006301837318788624,0.6896694756736829,0.6062600399264649,0.00812335813298142,0.008123358696693993,0.0050575279801724216,0.028984353699884276,0.030736584831231914,0.00819871023345394,0.00819871023345394,0.00695216404347082,0.006952165085886187,0.007190423563274379,0.007190423563274379,0.007629835647291785,0.007629827116694043,0.00819871023345394,0.00819871023345394,0.00802941381140403,0.0069973307033596305,0.008123358696693993,0.008123358696693993,0.00627251524836618,0.006301837318788624,0.6896694756736829,0.6062600399264649,0.007000336773792905,0.007000336773792905,0.007895067247426855,0.007895859299629916,0.006222288047493633,0.0062880430917583024,0.6890634413263145,0.6061074689416488
UL001665,192.0,0.021513887907130668,0.004980038541414125,0.06473504844581103,0.06135509027852582,0.007816921549926378,0.007816921549926378,0.005102027445362702,0.007142320689002557,0.007142320689002557,0.005091032514992434,0.007861036316195476,0.007861268315219326,0.005102027445362702,0.005102027445362702,0.0067285885908239425,0.006833751008682946,0.6885223329313569,0.6458589186679157,0.007896380052020332,0.007896211725182348,0.004980038541414125,0.06473504844581103,0.06135509027852582,0.008058492095384135,0.008058492095384135,0.007074246827695589,0.007074245456079739,0.00728035008537514,0.00728035008537514,0.007410024441853621,0.00741000505538069,0.008058492095384135,0.008058492095384135,0.007812291534431855,0.007277905437596022,0.007896211725182348,0.007896211725182348,0.0067285885908239425,0.006833751008682946,0.6885223329313569,0.6458589186679157,0.007142320689002557,0.007142320689002557,0.007861036316195476,0.007861268315219326,0.006645418384151187,0.006726163324169557,0.6876353557912397,0.6452019968887028
UL001667,194.0,0.025276997866747312,0.004992541001165116,0.06214507892774655,0.04745115621852565,0.006608353397537422,0.006608353397537422,0.0050353999050515574,0.005974332620599194,0.005974332620599194,0.004975656174508918,0.006528183529000227,0.00652808764794044,0.0050353999050515574,0.0050353999050515574,0.005834365522764263,0.00582432144356211,0.75656051247425,0.671097376517718,0.006672280026285608,0.006672280915149918,0.004992541001165116,0.06214507892774655,0.04745115621852565,0.006705711070659222,0.006705711070659222,0.005918013482815424,0.00591801100261218,0.006043293810213462,0.006043293810213462,0.006252845342449361,0.006252829717865875,0.006705711070659222,0.006705711070659222,0.006640312614072027,0.0061063930080913174,0.006672280915149918,0.006672280915149918,0.005834365522764263,0.00582432144356211,0.75656051247425,0.671097376517718,0.005974332620599194,0.005974332620599194,0.006528183529000227,0.00652808764794044,0.005812651874877962,0.005779865821122681,0.7556313430897559,0.6698874398207565
UL001669,192.0,0.17540569320791444,0.005934916397117397,0.04081125953295414,0.04094754038092704,0.008198083627413245,0.008198083627413245,0.00588008577439347,0.007361039871558998,0.007361039871558998,0.005861650330998463,0.008027154910852548,0.008027095906873961,0.00588008577439347,0.00588008577439347,0.0067044481861397096,0.006724919970928485,0.6714793727620906,0.6071102437510809,0.008293051428780307,0.008293051468704042,0.005934916397117397,0.04081125953295414,0.04094754038092704,0.008374685216499594,0.008374685216499594,0.007382585621008499,0.007382583913656096,0.007557771968248161,0.007557771968248161,0.00775093761437799,0.00775092282815643,0.008374685216499594,0.008374685216499594,0.00825952214906024,0.007603472820290398,0.008293051468704042,0.008293051468704042,0.0067044481861397096,0.006724919970928485,0.6714793727620906,0.6071102437510809,0.007361039871558998,0.007361039871558998,0.008027154910852548,0.008027095906873961,0.006636826257868489,0.006689240491371369,0.6717673106424232,0.6067173451129024
UL001671,192.0,0.018725919285643277,0.005211408051597625,0.055163433875624564,0.0556429513223542,0.008254923567774512,0.008254923567774512,0.005390951157085867,0.007260754770739951,0.007260754770739951,0.005333700779674966,0.008281116253265238,0.008280984451536284,0.005390951157085867,0.005390951157085867,0.006710060701769224,0.006678195256053777,0.7066676433213738,0.6455275152314313,0.008340967410399936,0.008340971947285577,0.005211408051597625,0.055163433875624564,0.0556429513223542,0.008580312845863558,0.008580312845863558,0.007123775375432618,0.007123775242916995,0.007386333798526633,0.007386333798526633,0.007920626167198318,0.007920812243877058,0.008580312845863558,0.008580312845863558,0.008233150032620306,0.0072627575848535015,0.008340971947285577,0.008340971947285577,0.006710060701769224,0.006678195256053777,0.7066676433213738,0.6455275152314313,0.007260754770739951,0.007260754770739951,0.008281116253265238,0.008280984451536284,0.006706032183124891,0.006673168723631168,0.7068754150956577,0.6456972960421726
UL001673,192.0,0.018582637362762344,0.005381654722171614,0.056077512006390405,0.05140750888741729,0.00795051796231131,0.00795051796231131,0.0054727734184056775,0.007020582344421807,0.007020582344421807,0.005455253510227382,0.007757167323103962,0.007756549624235447,0.0054727734184056775,0.0054727734184056775,0.00647962000477972,0.0064626993740488385,0.6922228539875913,0.6299687181653089,0.00803835587813453,0.008038356580791809,0.005381654722171614,0.056077512006390405,0.05140750888741729,0.008186940519855397,0.008186940519855397,0.00697280838812814,0.006972809178104185,0.007160158212940165,0.007160158212940165,0.0075069818542141675,0.007506947560620563,0.008186940519855397,0.008186940519855397,0.007926701334084678,0.006978951705124393,0.008038356580791809,0.008038356580791809,0.00647962000477972,0.0064626993740488385,0.6922228539875913,0.6299687181653089,0.007020582344421807,0.007020582344421807,0.007757167323103962,0.007756549624235447,0.006474173724441781,0.006446755580376541,0.6914983046012496,0.6294899819144237
UL001675,192.0,0.018591416101452877,0.005184419988254107,0.0633287070653051,0.059538833497480646,0.007782839100352876,0.007782839100352876,0.005282202177193801,0.006990672291704902,0.006990672291704902,0.005259972413658292,0.007707886436776996,0.0077076697451589115,0.005282202177193801,0.005282202177193801,0.0064963342027145425,0.006609916648435118,0.714259869321401,0.6606752382742381,0.00786989208336524,0.007869883444255025,0.005184419988254107,0.0633287070653051,0.059538833497480646,0.007999511318721961,0.007999511318721961,0.006946489146874794,0.00694649333317796,0.007103250333531638,0.007103250333531638,0.00738971669973169,0.007389663123092478,0.007999511318721961,0.007999511318721961,0.007764874676130375,0.0070601004350634095,0.007869883444255025,0.007869883444255025,0.0064963342027145425,0.006609916648435118,0.714259869321401,0.6606752382742381,0.006990672291704902,0.006990672291704902,0.007707886436776996,0.0077076697451589115,0.006460910904120903,0.006600590132194863,0.7141768055673056,0.6601752382126685
UL001677,192.0,0.017291235486520038,0.005161897087984678,0.06205539497857882,0.05044084730943812,0.007549883022722983,0.007549883022722983,0.005199993427964873,0.006520940802586361,0.006520940802586361,0.005161312450857311,0.007390505701670142,0.007390843911252092,0.005199993427964873,0.005199993427964873,0.0061762350710193835,0.006297426740370427,0.7108293655002916,0.6626415694517837,0.007652036176414758,0.00765203688613724,0.005161897087984678,0.06205539497857882,0.05044084730943812,0.00776971115096142,0.00776971115096142,0.0065888156453383605,0.006588816177847178,0.006680010806394466,0.006680010806394466,0.007233755376319363,0.0072337021252189574,0.00776971115096142,0.00776971115096142,0.007582393720759002,0.006872694267288978,0.00765203688613724,0.00765203688613724,0.0061762350710193835,0.006297426740370427,0.7108293655002916,0.6626415694517837,0.006520940802586361,0.006520940802586361,0.007390505701670142,0.007390843911252092,0.006232652571072921,0.006272247812292661,0.7096263823403205,0.660488124366553
UL001679,992.0,0.1491101385148071,0.024741652372615257,0.14784538895043883,0.2917832798803706,0.02180884015665923,0.02180884015665923,0.024868994927763833,0.02176612485207022,0.02176612485207022,0.0249673760734805,0.02178933280998984,0.02179016741547701,0.024868994927763833,0.024868994927763833,0.02126281740916862,0.02095875651233389,0.9715710430466598,0.9564251665602758,0.021357733646178777,0.021357708440095664,0.024741652372615257,0.14784538895043883,0.2917832798803706,0.02178730167061241,0.02178730167061241,0.02099887725507946,0.020998883924928845,0.02175800706677527,0.02175800706677527,0.02096453811547467,0.02096500573626502,0.02178730167061241,0.02178730167061241,0.021247543102883265,0.02092077227095991,0.021357708440095664,0.021357708440095664,0.02126281740916862,0.02095875651233389,0.9715710430466598,0.9564251665602758,0.02176612485207022,0.02176612485207022,0.02178933280998984,0.02179016741547701,0.020955776492968523,0.020764512671328134,0.9722642570791976,0.9573098991812974
UL001713,228.0,0.09859743614723279,0.005936180849866348,0.09662616016865518,0.09236090494447728,0.0075422926931881604,0.0075422926931881604,0.006181462890484734,0.006994692036632719,0.006994692036632719,0.006089955550866429,0.007479213212427124,0.007479074061617205,0.006181462890484734,0.006181462890484734,0.006804703645694309,0.006731095125647696,0.7507529116438265,0.6948234889469773,0.007535230266214076,0.007535254123988771,0.005936180849866348,0.09662616016865518,0.09236090494447728,0.007621770215478726,0.007621770215478726,0.0069012325828297786,0.006901245093915685,0.007050300776823997,0.007050300776823997,0.007246197529230378,0.007247757647508331,0.007621770215478726,0.007621770215478726,0.007507583786209662,0.006992438047384014,0.007535254123988771,0.007535254123988771,0.006804703645694309,0.006731095125647696,0.7507529116438265,0.6948234889469773,0.006994692036632719,0.006994692036632719,0.007479213212427124,0.007479074061617205,0.006812043853643171,0.006700710569284494,0.75074378874096,0.695257645824365
UL001719,207.0,0.10417740641868971,0.0060252954563991944,0.16811260071752954,0.1434738081892458,0.0074723093275074854,0.0074723093275074854,0.006253865668392526,0.007078690333487602,0.007078690333487602,0.0061708280396114675,0.007500749914230092,0.007500935928373238,0.006253865668392526,0.006253865668392526,0.0065918986263123385,0.006478182081940915,0.7275424213897044,0.6815349813681096,0.007456587172355153,0.007456579998463255,0.0060252954563991944,0.16811260071752954,0.1434738081892458,0.007635727439408638,0.007635727439408638,0.007005935546849762,0.007005935291164028,0.007150794819664582,0.007150794819664582,0.007210893462382349,0.007210910149814686,0.007635727439408638,0.007635727439408638,0.007426016930560833,0.0069464978857586915,0.007456579998463255,0.007456579998463255,0.0065918986263123385,0.006478182081940915,0.7275424213897044,0.6815349813681096,0.007078690333487602,0.007078690333487602,0.007500749914230092,0.007500935928373238,0.006559803449879285,0.006475147947625974,0.7275865597366085,0.6812791216391958
UL001765,193.0,0.02046799115079012,0.005696190840819306,0.05910711855044627,0.054411782524970066,0.008319515964489422,0.008319515964489422,0.005790281894830724,0.007300223354546047,0.007300223354546047,0.005711304183661113,0.008082274601771864,0.008082556933375071,0.005790281894830724,0.005790281894830724,0.006978719487447591,0.007031481621691019,0.709045345611364,0.6570971734490526,0.008379115645050058,0.008379110836491111,0.005696190840819306,0.05910711855044627,0.054411782524970066,0.008436182829886117,0.008436182829886117,0.007406595908140219,0.0074065956821168,0.007427937364544378,0.007427937364544378,0.00793438650233615,0.007934397442272489,0.008436182829886117,0.008436182829886117,0.008260456272314379,0.007422761537589102,0.008379110836491111,0.008379110836491111,0.006978719487447591,0.007031481621691019,0.709045345611364,0.6570971734490526,0.007300223354546047,0.007300223354546047,0.008082274601771864,0.008082556933375071,0.0069686530415851815,0.0070220183142930504,0.7092828411647222,0.6566283918482989
UL001769,194.0,0.0432063252874321,0.005346624607381714,0.10223389521444526,0.09178834434675419,0.007975558618864684,0.007975558618864684,0.005527714573595799,0.007114836968478968,0.007114836968478968,0.005450283841966248,0.007825466704010655,0.007825249770837888,0.005527714573595799,0.005527714573595799,0.0066870228210571935,0.006800488331668672,0.7248801203678259,0.6527877593455704,0.008026264378205115,0.008026260997425235,0.005346624607381714,0.10223389521444526,0.09178834434675419,0.008107508685775273,0.008107508685775273,0.007127881496806124,0.007127881163023474,0.007222594590897828,0.007222594590897828,0.007614755800343676,0.007614738099319369,0.008107508685775273,0.008107508685775273,0.00791860543849836,0.00711590498930953,0.008026260997425235,0.008026260997425235,0.0066870228210571935,0.006800488331668672,0.7248801203678259,0.6527877593455704,0.007114836968478968,0.007114836968478968,0.007825466704010655,0.007825249770837888,0.006632906376058318,0.006714612879651571,0.7251610453155014,0.6524969359477961
UL001771,192.0,0.03448901453172883,0.005236480367069013,0.23813767696306098,0.208259408542213,0.00811240707316638,0.00811240707316638,0.005560973541257356,0.007252539389028867,0.007252539389028867,0.005362546271308559,0.008052063559403742,0.008052084038888505,0.005560973541257356,0.005560973541257356,0.00714230756349879,0.007285097042600015,0.7409901043726318,0.6739614938554547,0.008129353617285439,0.00812935413778705,0.005236480367069013,0.23813767696306098,0.208259408542213,0.008202777496093586,0.008202777496093586,0.007360796040361411,0.007360795499778079,0.007336885917387193,0.007336885917387193,0.00790017380637742,0.007900210934811821,0.008202777496093586,0.008202777496093586,0.008089082971458699,0.007590492533629295,0.00812935413778705,0.00812935413778705,0.00714230756349879,0.007285097042600015,0.7409901043726318,0.6739614938554547,0.007252539389028867,0.007252539389028867,0.008052063559403742,0.008052084038888505,0.007126383189230156,0.007266267434356949,0.7409886943522502,0.6740377824158533
