Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
Dest210608-151243,64.0,0.02299573570186682,0.00315678795778586,0.054394926328279226,0.047707615441943456,0.021430757303048772,0.021430757303048772,0.007701038533056974,0.015015616506876224,0.015015616506876224,0.004524905270431087,0.01974340031517104,0.019766750402246677,0.007701038533056974,0.007701038533056974,0.01318371922180985,0.012823366963016765,0.507986785135164,0.490103317901976,0.022222738046193163,0.02223388860528725,0.00315678795778586,0.054394926328279226,0.047707615441943456,0.022726087861595565,0.022726087861595565,0.01571835721081896,0.015717658766163198,0.016251467508515863,0.016251467508515863,0.018436844517643887,0.018436791005475302,0.022726087861595565,0.022726087861595565,0.02140861309904402,0.018014079335164416,0.02223388860528725,0.02223388860528725,0.01318371922180985,0.012823366963016765,0.507986785135164,0.490103317901976,0.015015616506876224,0.015015616506876224,0.01974340031517104,0.019766750402246677,0.012517276546779409,0.012652731949676723,0.4918408199804801,0.48025550514625703
Dest210608-152610,61.0,0.013065775700296699,0.0031787882556182398,0.029312242564555103,0.0231822471316855,0.019209250966899464,0.019209250966899464,0.005653205586490839,0.009942740120793051,0.009942740120793051,0.004484123806535494,0.01644270560483371,0.01644409417674903,0.005653205586490839,0.005653205586490839,0.00912649726510589,0.010469242066298809,0.46478270061439164,0.4282547378077945,0.019562798831243153,0.019557069172462103,0.0031787882556182398,0.029312242564555103,0.0231822471316855,0.018526847465883782,0.018526847465883782,0.010599343393573634,0.010599880929073121,0.010412316803421822,0.010412316803421822,0.015027388220298693,0.015027689976209027,0.018526847465883782,0.018526847465883782,0.019094454666324444,0.01563795746057874,0.019557069172462103,0.019557069172462103,0.00912649726510589,0.010469242066298809,0.46478270061439164,0.4282547378077945,0.009942740120793051,0.009942740120793051,0.01644270560483371,0.01644409417674903,0.008545385700238604,0.009393605099757221,0.4618297189057638,0.41960291036069464
Dest210608-153057,59.0,0.016013366183804525,0.004046315570845648,0.085048455580844,0.06937745457498608,0.018719551047282013,0.018719551047282013,0.008526728607343714,0.012013187050116376,0.012013187050116376,0.0067166821659869185,0.015070855323350592,0.015070806183007273,0.008526728607343714,0.008526728607343714,0.009576956742223856,0.011237182383519095,0.5828538915488581,0.5401142275947197,0.02031966504954083,0.020324674448274377,0.004046315570845648,0.085048455580844,0.06937745457498608,0.02115691884024306,0.02115691884024306,0.012577351004246853,0.01257701422714255,0.012449700155738062,0.012449700155738062,0.014314148675064604,0.014313749502504362,0.02115691884024306,0.02115691884024306,0.01874536322761157,0.014387891573481313,0.020324674448274377,0.020324674448274377,0.009576956742223856,0.011237182383519095,0.5828538915488581,0.5401142275947197,0.012013187050116376,0.012013187050116376,0.015070855323350592,0.015070806183007273,0.009375940675885519,0.010567048592542523,0.5661243222401022,0.5268650115130198
Dest210614-162933,64.0,0.016916073367508184,0.00325401768070391,0.07990196604038248,0.061571935808366854,0.012827290131280806,0.012827290131280806,0.0036139628395579016,0.008400536765422798,0.008400536765422798,0.0031818105023651328,0.01181246467276212,0.01181337939153569,0.0036139628395579016,0.0036139628395579016,0.00881293149306831,0.009320002285394762,0.5660999347951378,0.5334747660735997,0.013993859706285817,0.013991183333483318,0.00325401768070391,0.07990196604038248,0.061571935808366854,0.013621389434258419,0.013621389434258419,0.009652437535176904,0.009650994926735138,0.009243770755222811,0.009243770755222811,0.011126003479328732,0.011119532469928544,0.013621389434258419,0.013621389434258419,0.01305199239932261,0.01206214086943987,0.013991183333483318,0.013991183333483318,0.00881293149306831,0.009320002285394762,0.5660999347951378,0.5334747660735997,0.008400536765422798,0.008400536765422798,0.01181246467276212,0.01181337939153569,0.008450799945468063,0.0091439257568056,0.5588320648345987,0.525293231889051
Dest210614-164243,63.0,0.06703217192109655,0.0024007014821601684,0.04143437668316465,0.03825427443290118,0.02987768693448304,0.02987768693448304,0.008947737576170912,0.016086412796970356,0.016086412796970356,0.003671961052946935,0.022779127621972997,0.02277705024269614,0.008947737576170912,0.008947737576170912,0.012448211838731129,0.014609577101953689,0.47322030869212667,0.4359432655224507,0.03260058017194009,0.03258131864564855,0.0024007014821601684,0.04143437668316465,0.03825427443290118,0.02869712622019651,0.02869712622019651,0.017608275039461198,0.017619506584756344,0.01743638500146454,0.01743638500146454,0.02211105441762495,0.022107617992248595,0.02869712622019651,0.02869712622019651,0.03019445794076845,0.023916878180608732,0.03258131864564855,0.03258131864564855,0.012448211838731129,0.014609577101953689,0.47322030869212667,0.4359432655224507,0.016086412796970356,0.016086412796970356,0.022779127621972997,0.02277705024269614,0.011212525924199676,0.013735861501736179,0.4593277998250574,0.4133358423073555
Dest210614-165045,60.0,0.01886392760678566,0.0023777353022983003,0.0389759245015507,0.024109309357727267,0.012823038962510845,0.012823038962510845,0.005520519268795275,0.011545892182755998,0.011545892182755998,0.0035678472483303652,0.013470879692990554,0.013471346737700028,0.005520519268795275,0.005520519268795275,0.007115145509225478,0.008650934118311866,0.4396033866376684,0.4053546130343865,0.014106888505448105,0.014108685178707465,0.0023777353022983003,0.0389759245015507,0.024109309357727267,0.014964931951510567,0.014964931951510567,0.01056707624967689,0.010590486914111954,0.011529130000057614,0.011529130000057614,0.011694157923593695,0.01169503367634946,0.014964931951510567,0.014964931951510567,0.013418364855420075,0.011335803819445244,0.014108685178707465,0.014108685178707465,0.007115145509225478,0.008650934118311866,0.4396033866376684,0.4053546130343865,0.011545892182755998,0.011545892182755998,0.013470879692990554,0.013471346737700028,0.006728026428859769,0.00833718504897139,0.4293863153403386,0.39942238980194766
Dest210615-151336,61.0,0.02120468748993838,0.0028849862203427687,0.09681219728824134,0.07119822558910757,0.01758174219531618,0.01758174219531618,0.005735343296004192,0.01328395099017428,0.01328395099017428,0.004419491187014472,0.01881943654311557,0.01881852344439022,0.005735343296004192,0.005735343296004192,0.012513874193368245,0.012315651012223918,0.5133912798347839,0.48322864690154943,0.01835768470550522,0.018357045633175546,0.0028849862203427687,0.09681219728824134,0.07119822558910757,0.01987282877156001,0.01987282877156001,0.013097093700150404,0.01309351226698427,0.015343986155812846,0.015343986155812846,0.016792516306608538,0.01679212788411724,0.01987282877156001,0.01987282877156001,0.01734686570420572,0.015686711271041893,0.018357045633175546,0.018357045633175546,0.012513874193368245,0.012315651012223918,0.5133912798347839,0.48322864690154943,0.01328395099017428,0.01328395099017428,0.01881943654311557,0.01881852344439022,0.011514746833166951,0.01218351963457857,0.5092530979591402,0.4816223047022218
Dest210615-152648,61.0,0.016236471746708676,0.0034825646763858406,0.054496286354993345,0.04165133848370993,0.014568809371347894,0.014568809371347894,0.00541536458808314,0.00985930807884991,0.00985930807884991,0.003447290423773893,0.012852664046053293,0.01285299728978764,0.00541536458808314,0.00541536458808314,0.007184318394611587,0.007447961566735958,0.482888437137073,0.42148745812256205,0.015245838811412931,0.01521026321788844,0.0034825646763858406,0.054496286354993345,0.04165133848370993,0.014266559470500751,0.014266559470500751,0.01215572637350194,0.012170577114247034,0.010468135889377828,0.010468135889377828,0.012651710923712504,0.012651428685422465,0.014266559470500751,0.014266559470500751,0.014453466864705902,0.01189380626911908,0.01521026321788844,0.01521026321788844,0.007184318394611587,0.007447961566735958,0.482888437137073,0.42148745812256205,0.00985930807884991,0.00985930807884991,0.012852664046053293,0.01285299728978764,0.006095678017157985,0.006333874661271156,0.46422449883145595,0.4126008326543489
Dest210615-153137,60.0,0.0175842239398354,0.0030282026811766184,0.05194013730596558,0.042353113280692876,0.012413481949915204,0.012413481949915204,0.004477388875503195,0.007984806242578003,0.007984806242578003,0.0031852850160782953,0.011480079008485062,0.011479684071324606,0.004477388875503195,0.004477388875503195,0.00716512462079351,0.007958228636443528,0.5305766525302252,0.5079412574594485,0.013066067936126925,0.013067385067965497,0.0030282026811766184,0.05194013730596558,0.042353113280692876,0.013366254540494584,0.013366254540494584,0.008432972712785638,0.00843475158090331,0.008406595854661239,0.008406595854661239,0.010589149707788209,0.010589297790928076,0.013366254540494584,0.013366254540494584,0.012683134698311293,0.010976764959340388,0.013067385067965497,0.013067385067965497,0.00716512462079351,0.007958228636443528,0.5305766525302252,0.5079412574594485,0.007984806242578003,0.007984806242578003,0.011480079008485062,0.011479684071324606,0.006708184183886314,0.006975293070221765,0.5226388792410872,0.5132731018018181
Dest210621-132542,64.0,0.011094521464575416,0.002414030922632374,0.03090238307141932,0.025774441949364863,0.01899652419240546,0.01899652419240546,0.004631551753883222,0.012856401295782558,0.012856401295782558,0.0033810553398406326,0.01621315858601797,0.0162135192796957,0.004631551753883222,0.004631551753883222,0.010163709741062454,0.012189503001744973,0.45929552059154777,0.43201043457182886,0.0199183591668376,0.019919546313327523,0.002414030922632374,0.03090238307141932,0.025774441949364863,0.020186340217744594,0.020186340217744594,0.014116986443939576,0.014107890557013116,0.014133848083773671,0.014133848083773671,0.01644059873449577,0.016450315176295548,0.020186340217744594,0.020186340217744594,0.018619046102000582,0.016524046410845504,0.019919546313327523,0.019919546313327523,0.010163709741062454,0.012189503001744973,0.45929552059154777,0.43201043457182886,0.012856401295782558,0.012856401295782558,0.01621315858601797,0.0162135192796957,0.009061441830048768,0.010520210601221726,0.44628443448895827,0.4216226038853533
Dest210621-132717,64.0,0.016804547717607473,0.003097658070131931,0.08850055728788618,0.08066981352578405,0.012136333102196422,0.012136333102196422,0.0053839090291955116,0.008813209172949142,0.008813209172949142,0.003713330663529587,0.011049945400706262,0.011049910570132219,0.0053839090291955116,0.0053839090291955116,0.006235174538122497,0.005982448113766788,0.5469562775734672,0.5082377900289615,0.013525573279663422,0.013520186984904571,0.003097658070131931,0.08850055728788618,0.08066981352578405,0.01298529373340122,0.01298529373340122,0.010370780552420415,0.010375999751511409,0.009410728050808509,0.009410728050808509,0.011086943002897984,0.011084680340599022,0.01298529373340122,0.01298529373340122,0.013084254315374877,0.01002723050392012,0.013520186984904571,0.013520186984904571,0.006235174538122497,0.005982448113766788,0.5469562775734672,0.5082377900289615,0.008813209172949142,0.008813209172949142,0.011049945400706262,0.011049910570132219,0.005894642754111686,0.006019849040402523,0.5341948654938491,0.5041658455914726
Dest210621-133202,64.0,0.015904918415580907,0.002675132385430626,0.03180000570107215,0.031094725706470754,0.015456187418991543,0.015456187418991543,0.004400823934524732,0.009465762822929805,0.009465762822929805,0.002952008803776844,0.013126596049376538,0.013127639825077192,0.004400823934524732,0.004400823934524732,0.009791096424786412,0.010109309862329519,0.4960387907105811,0.47865038497721135,0.017043964269843295,0.017038158510696733,0.002675132385430626,0.03180000570107215,0.031094725706470754,0.015898162190800712,0.015898162190800712,0.010423423141361927,0.010417703855616032,0.01086081772556042,0.01086081772556042,0.01245031056148895,0.01245058252466863,0.015898162190800712,0.015898162190800712,0.0160337379511916,0.013538256171705074,0.017038158510696733,0.017038158510696733,0.009791096424786412,0.010109309862329519,0.4960387907105811,0.47865038497721135,0.009465762822929805,0.009465762822929805,0.013126596049376538,0.013127639825077192,0.008741257106567226,0.009112350711456352,0.4805844211913267,0.4722422424517942
Dest210622-142830,60.0,0.013030937643434274,0.0035056131344970497,0.15557131798556348,0.1400147989300328,0.028494363092226183,0.028494363092226183,0.006617360377653023,0.014758897302608761,0.014758897302608761,0.004090703445284328,0.026611079738052833,0.026610665453013573,0.006617360377653023,0.006617360377653023,0.011031110731511286,0.012023927096906337,0.6424138776965739,0.6168324467711831,0.02999360695985228,0.029996807457754817,0.0035056131344970497,0.15557131798556348,0.1400147989300328,0.02920803048133581,0.02920803048133581,0.015377738084607573,0.01538404877355054,0.01557242417156424,0.01557242417156424,0.02187948585282572,0.021878091718310917,0.02920803048133581,0.02920803048133581,0.02813257909934121,0.020639332238668713,0.029996807457754817,0.029996807457754817,0.011031110731511286,0.012023927096906337,0.6424138776965739,0.6168324467711831,0.014758897302608761,0.014758897302608761,0.026611079738052833,0.026610665453013573,0.010388173824454032,0.011591840689869532,0.6333620030671053,0.6055346495952881
Dest210622-144945,60.0,0.012317727763566958,0.002796193207288362,0.028795831559686305,0.026862493334658056,0.02509263360257807,0.02509263360257807,0.007064091042120669,0.013861720499404618,0.013861720499404618,0.0037310070873985126,0.021098828628540497,0.021090925994366738,0.007064091042120669,0.007064091042120669,0.01041736719787411,0.011996632395607975,0.4687558085073936,0.4356398154137587,0.02674715391504966,0.026747461983149777,0.002796193207288362,0.028795831559686305,0.026862493334658056,0.025492706255118496,0.025492706255118496,0.017492806832266786,0.01746325864399011,0.015134391481644506,0.015134391481644506,0.02139082771672035,0.02139045054680367,0.025492706255118496,0.025492706255118496,0.026232094889739467,0.018679231504815742,0.026747461983149777,0.026747461983149777,0.01041736719787411,0.011996632395607975,0.4687558085073936,0.4356398154137587,0.013861720499404618,0.013861720499404618,0.021098828628540497,0.021090925994366738,0.00920527822870534,0.010957172334912772,0.46341204737699027,0.43110855272051796
Dest210622-145259,60.0,0.012482028008174606,0.0030537031140572277,0.04898605680371635,0.04294816359594686,0.012557848750854953,0.012557848750854953,0.006894093486617827,0.009235537416720447,0.009235537416720447,0.004060343969305368,0.012235528433760249,0.012238281323339923,0.006894093486617827,0.006894093486617827,0.008642150590136672,0.00869141787571657,0.5181215577517329,0.48729293129893364,0.012974815279031205,0.012975601406559316,0.0030537031140572277,0.04898605680371635,0.04294816359594686,0.013430655570384056,0.013430655570384056,0.010794354139636917,0.01079531698732139,0.0099898128082747,0.0099898128082747,0.01128341655012365,0.011282737520838687,0.013430655570384056,0.013430655570384056,0.012541333444685126,0.011058916154347013,0.012975601406559316,0.012975601406559316,0.008642150590136672,0.00869141787571657,0.5181215577517329,0.48729293129893364,0.009235537416720447,0.009235537416720447,0.012235528433760249,0.012238281323339923,0.007724834994174739,0.008321748786552419,0.5150350636572848,0.4873267625198851
Dest210705-142134,64.0,0.016724121934847673,0.0027766642010827063,0.0328542255248614,0.025076815646956935,0.01393917875857192,0.01393917875857192,0.005801109869301641,0.010447000906424041,0.010447000906424041,0.004841377471199745,0.012661763536896537,0.012661768615061693,0.005801109869301641,0.005801109869301641,0.008752855969934388,0.010209219673038469,0.4656340786138676,0.4394461179448525,0.014455667483370044,0.014465259948525077,0.0027766642010827063,0.0328542255248614,0.025076815646956935,0.014799427166127116,0.014799427166127116,0.011395968253937905,0.011397219308148252,0.01189686086297613,0.01189686086297613,0.011788112150060651,0.011788162914349276,0.014799427166127116,0.014799427166127116,0.013938048433395044,0.012827959853146793,0.014465259948525077,0.014465259948525077,0.008752855969934388,0.010209219673038469,0.4656340786138676,0.4394461179448525,0.010447000906424041,0.010447000906424041,0.012661763536896537,0.012661768615061693,0.008527186563823844,0.009896954567133428,0.4455685799729476,0.42960130441834393
Dest210705-143821,60.0,0.014201422627989985,0.0027717107925349944,0.028710116001813567,0.01936617125153255,0.018210696571032373,0.018210696571032373,0.004771438306845593,0.012086841686764138,0.012086841686764138,0.003347024097970146,0.016768618793005976,0.016765063062041854,0.004771438306845593,0.004771438306845593,0.010048806436177728,0.01213005114797383,0.45700651500124584,0.41875693265597913,0.019968808036236536,0.019964990940011466,0.0027717107925349944,0.028710116001813567,0.01936617125153255,0.021803149371465713,0.021803149371465713,0.01283237357466908,0.012817973073396976,0.013114422158459827,0.013114422158459827,0.016326350297574035,0.016333670594109426,0.021803149371465713,0.021803149371465713,0.0189953473329629,0.016831423428991948,0.019964990940011466,0.019964990940011466,0.010048806436177728,0.01213005114797383,0.45700651500124584,0.41875693265597913,0.012086841686764138,0.012086841686764138,0.016768618793005976,0.016765063062041854,0.009620881834622402,0.011897301671587056,0.4375458555737682,0.40356551129543017
Dest210705-144135,60.0,0.011512515535220934,0.0026923030669516496,0.020032992578865032,0.019572367842206024,0.00901536353983399,0.00901536353983399,0.0033723881563634955,0.005793432543743338,0.005793432543743338,0.0029348126886618382,0.008207862564081458,0.008231836318163054,0.0033723881563634955,0.0033723881563634955,0.005781192636679492,0.00510973410959536,0.4279439481350128,0.40002536661994537,0.009818099116631092,0.009818965512614778,0.0026923030669516496,0.020032992578865032,0.019572367842206024,0.01010536184707851,0.01010536184707851,0.006212608446625145,0.006212547907770882,0.0064307461574004444,0.0064307461574004444,0.008212771678355777,0.008213135737798105,0.01010536184707851,0.01010536184707851,0.009307716525389009,0.008407629989734842,0.009818965512614778,0.009818965512614778,0.005781192636679492,0.00510973410959536,0.4279439481350128,0.40002536661994537,0.005793432543743338,0.005793432543743338,0.008207862564081458,0.008231836318163054,0.005614162034805974,0.005423159679626388,0.4164687888405004,0.3973912680204851
