Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
Dest210621-134826,64.0,0.02965033703280005,0.004953673170082599,0.054782988004986856,0.05044152803442418,0.009878860423317986,0.009878860423317986,0.006485054750951624,0.009038127816362736,0.009038127816362736,0.006357581101675335,0.00961045172694985,0.009630833738963477,0.006485054750951624,0.006485054750951624,0.006677025763010788,0.007125125363181702,0.5715613153031823,0.5762183367909709,0.01008986305103693,0.01009964553940855,0.004953673170082599,0.054782988004986856,0.05044152803442418,0.010802702045909832,0.010802702045909832,0.009602159668740212,0.009603662840573741,0.009486610214840823,0.009486610214840823,0.009901316707984796,0.00990075522962862,0.010802702045909832,0.010802702045909832,0.009767655619202825,0.00876199810835115,0.01009964553940855,0.01009964553940855,0.006677025763010788,0.007125125363181702,0.5715613153031823,0.5762183367909709,0.009038127816362736,0.009038127816362736,0.00961045172694985,0.009630833738963477,0.007713909591877826,0.007832197534448675,0.5707295447130937,0.5774386579132669
Dest210622-143317,60.0,0.05249070397356962,0.005557867481352449,0.05674120007199492,0.05703838955564444,0.015716463715595666,0.015716463715595666,0.008717855364429861,0.011281459219571428,0.011281459219571428,0.007354772009029167,0.015164109169987772,0.015152073003416866,0.008717855364429861,0.008717855364429861,0.010242764817359131,0.010657588511637114,0.5498556633463886,0.5430689188803991,0.015595969110789665,0.015594588459369037,0.005557867481352449,0.05674120007199492,0.05703838955564444,0.016677127063085793,0.016677127063085793,0.011250596437549103,0.011253222899109811,0.01196367475869208,0.01196367475869208,0.014602524490734932,0.01457903729767242,0.016677127063085793,0.016677127063085793,0.014794280093052819,0.012961819424392115,0.015594588459369037,0.015594588459369037,0.010242764817359131,0.010657588511637114,0.5498556633463886,0.5430689188803991,0.011281459219571428,0.011281459219571428,0.015164109169987772,0.015152073003416866,0.010893730349050858,0.010991415009593032,0.5476093705756616,0.533508285711188
Dest210622-144809,60.0,0.03714177973289138,0.0071387885823668545,0.06683396535059447,0.05942127480269232,0.009948408383501778,0.009948408383501778,0.010222907381945444,0.007500713910774531,0.007500713910774531,0.008586153142661986,0.010253793166605284,0.010249071307615574,0.010222907381945444,0.010222907381945444,0.004732368740084743,0.005524443909085312,0.6681946961732154,0.6472875408763816,0.010662196848754975,0.010663765902777258,0.0071387885823668545,0.06683396535059447,0.05942127480269232,0.011402806705304688,0.011402806705304688,0.007837203205348501,0.007832808376142485,0.00816631204274089,0.00816631204274089,0.00924147582989667,0.009244620986461621,0.011402806705304688,0.011402806705304688,0.010521817794470123,0.008093165263892928,0.010663765902777258,0.010663765902777258,0.004732368740084743,0.005524443909085312,0.6681946961732154,0.6472875408763816,0.007500713910774531,0.007500713910774531,0.010253793166605284,0.010249071307615574,0.004771296438717432,0.005556498604569902,0.659260635469303,0.6323386888527772
Dest210622-144945,60.0,0.026526129116439933,0.00712249340720324,0.03848324478696363,0.03760046237150922,0.01283024678359316,0.01283024678359316,0.012888946837322106,0.01093139323324609,0.01093139323324609,0.00965292614290855,0.011278993676252473,0.011297644852160187,0.012888946837322106,0.012888946837322106,0.006741235646432612,0.006903020125626648,0.567359067126101,0.5570538959821668,0.013196915366570621,0.013196975886805518,0.00712249340720324,0.03848324478696363,0.03760046237150922,0.01506844080697885,0.01506844080697885,0.01229461463220563,0.012287852247161857,0.012036398535178072,0.012036398535178072,0.0119386045224573,0.011939459912429957,0.01506844080697885,0.01506844080697885,0.012574628145183212,0.008741049922280676,0.013196975886805518,0.013196975886805518,0.006741235646432612,0.006903020125626648,0.567359067126101,0.5570538959821668,0.01093139323324609,0.01093139323324609,0.011278993676252473,0.011297644852160187,0.0072024816277188935,0.006886111802824383,0.549255448499142,0.5473509148443101
Dest210705-142446,64.0,0.045247703816232075,0.005615734898507021,0.033871330585985494,0.0365962690734003,0.012416712404476086,0.012416712404476086,0.008092900468626318,0.010711894781735528,0.010711894781735528,0.007220452172464326,0.012642391508986035,0.012648050606908939,0.008092900468626318,0.008092900468626318,0.009099767151452836,0.009477779292841689,0.5391240253752633,0.5336815130420038,0.0131260460361893,0.013127188195514408,0.005615734898507021,0.033871330585985494,0.0365962690734003,0.013663563311130028,0.013663563311130028,0.011713457535335392,0.011774238776396708,0.011693158060772242,0.011693158060772242,0.012247045108684124,0.012238929098793929,0.013663563311130028,0.013663563311130028,0.012374635452670276,0.01122255410586436,0.013127188195514408,0.013127188195514408,0.009099767151452836,0.009477779292841689,0.5391240253752633,0.5336815130420038,0.010711894781735528,0.010711894781735528,0.012642391508986035,0.012648050606908939,0.009326902517545945,0.00930269357864781,0.5417158408027545,0.5360074305639955
Dest210705-142818,64.0,0.04007750032489814,0.0053667671252355,0.03837985454484725,0.036580717144851914,0.02076738362655282,0.02076738362655282,0.008836560720992087,0.016213309021855526,0.016213309021855526,0.006525429394084903,0.018814509426203645,0.018798930735256552,0.008836560720992087,0.008836560720992087,0.00978999315505246,0.009718310543216552,0.5514392177400874,0.5155940290071043,0.0219939134486875,0.022012730649960992,0.0053667671252355,0.03837985454484725,0.036580717144851914,0.021005555400020567,0.021005555400020567,0.017426851778218972,0.017419308576856706,0.016861022903635507,0.016861022903635507,0.019449129714002103,0.01950430517416646,0.021005555400020567,0.021005555400020567,0.021135697888201306,0.016008103577992476,0.022012730649960992,0.022012730649960992,0.00978999315505246,0.009718310543216552,0.5514392177400874,0.5155940290071043,0.016213309021855526,0.016213309021855526,0.018814509426203645,0.018798930735256552,0.010354075142907017,0.010061207876635761,0.549933914509828,0.5128037667104696
Dest210705-144135,60.0,0.0243700078811445,0.004186952418593555,0.03513744057316583,0.028890967445666434,0.009310847322936994,0.009310847322936994,0.0051428778941967285,0.00652796796492374,0.00652796796492374,0.004525596730219928,0.008269447742198052,0.008281931613432401,0.0051428778941967285,0.0051428778941967285,0.004652169403787641,0.005232083345898866,0.5806708361265766,0.5732710411778796,0.01052023032302844,0.010514880020767533,0.004186952418593555,0.03513744057316583,0.028890967445666434,0.010597133224873113,0.010597133224873113,0.006787492155002096,0.006786299674349836,0.0069100502124127775,0.0069100502124127775,0.00919578079063213,0.009190185423447012,0.010597133224873113,0.010597133224873113,0.010153584237029717,0.007959757476462824,0.010514880020767533,0.010514880020767533,0.004652169403787641,0.005232083345898866,0.5806708361265766,0.5732710411778796,0.00652796796492374,0.00652796796492374,0.008269447742198052,0.008281931613432401,0.004953034801965214,0.005354556448044463,0.5695228252247982,0.5624273629795519
Dest210707-094057,60.0,0.06453234389179145,0.0046243780722740315,0.049346460201668926,0.05802807244751276,0.011989720700725019,0.011989720700725019,0.00603413744739415,0.010029402911586787,0.010029402911586787,0.005468325029866496,0.011921467453992704,0.011919693463450247,0.00603413744739415,0.00603413744739415,0.008219279646157577,0.008584994158355912,0.5611488580259877,0.5415704742861506,0.012572450880507596,0.012577685234563664,0.0046243780722740315,0.049346460201668926,0.05802807244751276,0.013193622025480252,0.013193622025480252,0.01134959613072284,0.011344031018789552,0.011027085246780604,0.011027085246780604,0.011538323562432718,0.01153912418128356,0.013193622025480252,0.013193622025480252,0.011505369099415746,0.010908118649591701,0.012577685234563664,0.012577685234563664,0.008219279646157577,0.008584994158355912,0.5611488580259877,0.5415704742861506,0.010029402911586787,0.010029402911586787,0.011921467453992704,0.011919693463450247,0.007771325036205251,0.00888585135920264,0.5520586937076367,0.5411245986278472
Dest210707-094231,60.0,0.04655291523266252,0.003908294693674693,0.08212825285122366,0.07127209900293621,0.015898707649303314,0.015898707649303314,0.006854213582192127,0.013457004069825631,0.013457004069825631,0.006599465816745169,0.0150595810992371,0.015057863631965344,0.006854213582192127,0.006854213582192127,0.009581365379987224,0.009866534725183096,0.6446585812028228,0.6346493970699544,0.01619909408017719,0.016205571140660433,0.003908294693674693,0.08212825285122366,0.07127209900293621,0.015991330907805267,0.015991330907805267,0.015586105427677997,0.015585279360101826,0.014596853978583789,0.014596853978583789,0.015554033328152334,0.015506034362323225,0.015991330907805267,0.015991330907805267,0.014939283732236375,0.013326468323817167,0.016205571140660433,0.016205571140660433,0.009581365379987224,0.009866534725183096,0.6446585812028228,0.6346493970699544,0.013457004069825631,0.013457004069825631,0.0150595810992371,0.015057863631965344,0.010264707609531904,0.009931683373363427,0.641117138820577,0.6308943758942541
Dest210707-094542,60.0,0.041434300829219985,0.004714199581895506,0.044077943702511425,0.042368909173281004,0.01399753167144545,0.01399753167144545,0.007565864312875038,0.010417066896111975,0.010417066896111975,0.006192905740008806,0.012822833279271825,0.012812496160002103,0.007565864312875038,0.007565864312875038,0.008192105592019662,0.008771019532268927,0.5436205055390809,0.5302397146270572,0.01343570641446099,0.013432702457631071,0.004714199581895506,0.044077943702511425,0.042368909173281004,0.014232362254134205,0.014232362254134205,0.009979740245291125,0.009979218110609252,0.010508550927203788,0.010508550927203788,0.01192864704213787,0.011881835293538897,0.014232362254134205,0.014232362254134205,0.012812371386017854,0.01036355963849599,0.013432702457631071,0.013432702457631071,0.008192105592019662,0.008771019532268927,0.5436205055390809,0.5302397146270572,0.010417066896111975,0.010417066896111975,0.012822833279271825,0.012812496160002103,0.008153289077034099,0.008918997074893222,0.5407674406683317,0.5307252768356515
Dest210726-160328,60.0,0.09911118557437092,0.00897760629226474,0.12987116207017582,0.1085973498769675,0.023631291756746133,0.023631291756746133,0.013028689195861372,0.0228917217678039,0.0228917217678039,0.012233186045928343,0.024619346900032934,0.024615134980253896,0.013028689195861372,0.013028689195861372,0.008645910223738305,0.01065834560089469,0.6437494184819166,0.6268245252589911,0.023411843547326342,0.023422845130443563,0.00897760629226474,0.12987116207017582,0.1085973498769675,0.026666782924400716,0.026666782924400716,0.02301620559611626,0.023015749038116023,0.02354514723158659,0.02354514723158659,0.022166728758855895,0.022164002472522325,0.026666782924400716,0.026666782924400716,0.02217083989735316,0.017176909163030017,0.023422845130443563,0.023422845130443563,0.008645910223738305,0.01065834560089469,0.6437494184819166,0.6268245252589911,0.0228917217678039,0.0228917217678039,0.024619346900032934,0.024615134980253896,0.00857767062953771,0.010597788001127857,0.6402112381286309,0.6272973129007383
Dest210726-162012,60.0,0.05499232746130082,0.006145652042884644,0.1115799940286036,0.09309199506744212,0.021708233276757864,0.021708233276757864,0.011453547578125,0.017066619115073175,0.017066619115073175,0.008424407456046184,0.02066636534179912,0.020666269256069274,0.011453547578125,0.011453547578125,0.011131995093100986,0.013185223268272074,0.5778766623150678,0.5669488683933884,0.022467208513659298,0.022463723457139862,0.006145652042884644,0.1115799940286036,0.09309199506744212,0.02380087684445298,0.02380087684445298,0.018457691900103466,0.01845793452838348,0.01804608519385871,0.01804608519385871,0.02115487032430127,0.0211522893151143,0.02380087684445298,0.02380087684445298,0.02088481523326694,0.01628615210630453,0.022463723457139862,0.022463723457139862,0.011131995093100986,0.013185223268272074,0.5778766623150678,0.5669488683933884,0.017066619115073175,0.017066619115073175,0.02066636534179912,0.020666269256069274,0.010513323564220698,0.013621039213193591,0.5681011203383244,0.5554735127251509
Dest210726-163005,60.0,0.04552032332915476,0.005152564554785877,0.08389411771229131,0.07353949951415188,0.01582338457064553,0.01582338457064553,0.007245846812659493,0.014734405136353443,0.014734405136353443,0.006664129240774607,0.017163801805721034,0.01716150204769755,0.007245846812659493,0.007245846812659493,0.010457316951381824,0.010939887227344831,0.5981519597455961,0.598578110623494,0.01788829020016331,0.017889695162324325,0.005152564554785877,0.08389411771229131,0.07353949951415188,0.02090653823455763,0.02090653823455763,0.014763549878022513,0.01477444668583441,0.01608778435941588,0.01608778435941588,0.016048357942604792,0.016055516060008018,0.02090653823455763,0.02090653823455763,0.01613799329810517,0.013990614692405789,0.017889695162324325,0.017889695162324325,0.010457316951381824,0.010939887227344831,0.5981519597455961,0.598578110623494,0.014734405136353443,0.014734405136353443,0.017163801805721034,0.01716150204769755,0.011075420456605468,0.01176497718677266,0.6108358346945456,0.6124586795273569
Dest210727-153448,64.0,0.0583019859406054,0.008487759855315994,0.05216215150009366,0.04941268901342518,0.025700245672176287,0.025700245672176287,0.012769523856782674,0.0215837536523507,0.0215837536523507,0.010866788556034438,0.026448752632444904,0.026450011850311202,0.012769523856782674,0.012769523856782674,0.01309930130376762,0.01462951797062337,0.4841329704930096,0.4925778148522488,0.026631593010057377,0.026637077411471952,0.008487759855315994,0.05216215150009366,0.04941268901342518,0.028799398105025083,0.028799398105025083,0.02194989172573986,0.021947692333141835,0.021993722917282656,0.021993722917282656,0.025191767379485953,0.025192922559316218,0.028799398105025083,0.028799398105025083,0.025499558223544615,0.021837968836962585,0.026637077411471952,0.026637077411471952,0.01309930130376762,0.01462951797062337,0.4841329704930096,0.4925778148522488,0.0215837536523507,0.0215837536523507,0.026448752632444904,0.026450011850311202,0.013893557351354245,0.015427136826394546,0.48172830734185823,0.4906260674222077
Dest210727-154253,64.0,0.06980488902427275,0.006781277763381527,0.08892363651207841,0.07945557371209887,0.017674149696211897,0.017674149696211897,0.008868089708695652,0.013892764545810602,0.013892764545810602,0.00788252448091611,0.016548502219758236,0.016534896694884622,0.008868089708695652,0.008868089708695652,0.010166717028030401,0.010089095467262213,0.5767347555733505,0.5676136048943135,0.01835408915806833,0.01835521518924291,0.006781277763381527,0.08892363651207841,0.07945557371209887,0.01790088404432665,0.01790088404432665,0.015261295915861022,0.015266061380328388,0.014137763529115268,0.014137763529115268,0.016784243027371866,0.01678961246223444,0.01790088404432665,0.01790088404432665,0.017697854960825668,0.013935255350330383,0.01835521518924291,0.01835521518924291,0.010166717028030401,0.010089095467262213,0.5767347555733505,0.5676136048943135,0.013892764545810602,0.013892764545810602,0.016548502219758236,0.016534896694884622,0.0103030106098481,0.011385274530211442,0.5778737466431045,0.5729244078659724
Dest210727-155901,64.0,0.06454464041980618,0.010881030171525991,0.08435131168080193,0.07026245032521818,0.016200515954376354,0.016200515954376354,0.013791491447091292,0.013377400436338255,0.013377400436338255,0.013047106203871721,0.015532063117412506,0.015541075359215405,0.013791491447091292,0.013791491447091292,0.007732438589813798,0.009324864281236816,0.6007563057074232,0.5835651513996205,0.017617158691089582,0.01759653100290571,0.010881030171525991,0.08435131168080193,0.07026245032521818,0.018372469144338724,0.018372469144338724,0.01479578434337803,0.014796253476301644,0.014708823224310164,0.014708823224310164,0.015403266756574501,0.015393239730466506,0.018372469144338724,0.018372469144338724,0.01727404915551496,0.011668080960355586,0.01759653100290571,0.01759653100290571,0.007732438589813798,0.009324864281236816,0.6007563057074232,0.5835651513996205,0.013377400436338255,0.013377400436338255,0.015532063117412506,0.015541075359215405,0.008717930848259843,0.00993294347739459,0.6017725344234818,0.579693851935962
Dest210803-155239,60.0,0.10916273189821407,0.011396057167961136,0.10533659173326691,0.08937980503021445,0.038943683798064906,0.038943683798064906,0.020505067018968298,0.032985141265585334,0.032985141265585334,0.018246551384162348,0.035237315733739706,0.03521437504663064,0.020505067018968298,0.020505067018968298,0.018763596794851334,0.023474913392802887,0.6495153784242306,0.602325363704129,0.03970012056305931,0.03972582031777692,0.011396057167961136,0.10533659173326691,0.08937980503021445,0.039116790139500125,0.039116790139500125,0.035033749046585225,0.0350348240026985,0.03321717902665329,0.03321717902665329,0.03738554658376911,0.03735879897662491,0.039116790139500125,0.039116790139500125,0.036795563287040506,0.027835394076038418,0.03972582031777692,0.03972582031777692,0.018763596794851334,0.023474913392802887,0.6495153784242306,0.602325363704129,0.032985141265585334,0.032985141265585334,0.035237315733739706,0.03521437504663064,0.01969998554916593,0.025459448555594278,0.6249333535978805,0.5907196283951703
