Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
UL001673,192.0,0.01831628134780762,0.004954683703472338,0.03348708411578402,0.03564281262888447,0.010376369335359547,0.010376369335359547,0.005120109236879549,0.009469079235916987,0.009469079235916987,0.005080505279512406,0.010516326886714793,0.010518006053654607,0.005120109236879549,0.005120109236879549,0.008534571359345431,0.008211505631003277,0.6683688204615031,0.5843323081917948,0.010403659634234159,0.010396466764603483,0.004954683703472338,0.03348708411578402,0.03564281262888447,0.010582522180897808,0.010582522180897808,0.009397756397295901,0.009400324971510344,0.009600931484256729,0.009600931484256729,0.010129058847105644,0.010131816836470275,0.010582522180897808,0.010582522180897808,0.010273060050490434,0.008991250200370534,0.010396466764603483,0.010396466764603483,0.008534571359345431,0.008211505631003277,0.6683688204615031,0.5843323081917948,0.009469079235916987,0.009469079235916987,0.010516326886714793,0.010518006053654607,0.008657507282073073,0.008325677312646038,0.6731568995291028,0.5850122171794827
UL001675,192.0,0.01938259017515991,0.004983575074549244,0.046626117116662,0.04456794762882427,0.009516104641101789,0.009516104641101789,0.005151130884149859,0.008978335938080883,0.008978335938080883,0.0050509620316373975,0.009850116559161926,0.009849799713157394,0.005151130884149859,0.005151130884149859,0.008292662303192078,0.008036064253399653,0.7244473835500198,0.6726024832786813,0.009643980097834258,0.009646875688187681,0.004983575074549244,0.046626117116662,0.04456794762882427,0.009889898757174912,0.009889898757174912,0.00900744973229795,0.008999232156271086,0.009058514068172723,0.009058514068172723,0.009597115561401028,0.00959795726860367,0.009889898757174912,0.009889898757174912,0.009609533939598144,0.008501547553559464,0.009646875688187681,0.009646875688187681,0.008292662303192078,0.008036064253399653,0.7244473835500198,0.6726024832786813,0.008978335938080883,0.008978335938080883,0.009850116559161926,0.009849799713157394,0.008389398804867717,0.008244706910028168,0.7242413189592156,0.6647236974188911
UL001677,192.0,0.02130869438916024,0.004956741305040276,0.05676780491134195,0.0514631561652971,0.010379850870843123,0.010379850870843123,0.005134611239260774,0.009169785014686462,0.009169785014686462,0.005052970921974989,0.01016221114794816,0.010168622246424756,0.005134611239260774,0.005134611239260774,0.008742451612261096,0.008498262428300927,0.7086695309835386,0.6411318680944468,0.01025485097499543,0.010261959272770087,0.004956741305040276,0.05676780491134195,0.0514631561652971,0.010305134358499177,0.010305134358499177,0.009222891322040851,0.00923273628337738,0.00926785943872614,0.00926785943872614,0.009816886014579343,0.009816524791385913,0.010305134358499177,0.010305134358499177,0.01012536329129248,0.00904743964042677,0.010261959272770087,0.010261959272770087,0.008742451612261096,0.008498262428300927,0.7086695309835386,0.6411318680944468,0.009169785014686462,0.009169785014686462,0.01016221114794816,0.010168622246424756,0.008685709050286955,0.008473828919467378,0.7079076728254222,0.6423115776174235
UL001679,992.0,0.1679220101581588,0.025353918027534814,0.14269830127256994,0.29145831349226975,0.020596357635666685,0.020596357635666685,0.025577787380689214,0.02057604204151933,0.02057604204151933,0.025599605437025733,0.020591181783508387,0.020591480901318633,0.025577787380689214,0.025577787380689214,0.02057845963624241,0.020473682125574055,0.9525403442602033,0.9350813388693434,0.02055928358655314,0.020589042639214367,0.025353918027534814,0.14269830127256994,0.29145831349226975,0.02058990896110551,0.02058990896110551,0.020553388010199326,0.020576821884121264,0.02057603594660419,0.02057603594660419,0.020600357024418387,0.020600491497194222,0.02058990896110551,0.02058990896110551,0.020557650091436074,0.020558421232038993,0.020589042639214367,0.020589042639214367,0.02057845963624241,0.020473682125574055,0.9525403442602033,0.9350813388693434,0.02057604204151933,0.02057604204151933,0.020591181783508387,0.020591480901318633,0.020581428639068634,0.020477663074905977,0.9530235920462379,0.9352878256862988
UL001713,228.0,0.09705096785962865,0.005813325233972511,0.062008087520386425,0.06707276233360475,0.00881168607232695,0.00881168607232695,0.00601433545309763,0.00807251238941823,0.00807251238941823,0.005961243687341186,0.008812396913620651,0.008814134727330208,0.00601433545309763,0.00601433545309763,0.007734936812672236,0.007340149428721357,0.7447125081544438,0.6614890249752802,0.008790800655923865,0.008791418528101636,0.005813325233972511,0.062008087520386425,0.06707276233360475,0.008995732980500744,0.008995732980500744,0.008024759562838518,0.008024828595181452,0.008158148980102236,0.008158148980102236,0.008560620692815653,0.008558647753810066,0.008995732980500744,0.008995732980500744,0.008756838231253295,0.007672270135721027,0.008791418528101636,0.008791418528101636,0.007734936812672236,0.007340149428721357,0.7447125081544438,0.6614890249752802,0.00807251238941823,0.00807251238941823,0.008812396913620651,0.008814134727330208,0.007789408208683495,0.007314885403285721,0.7501142780574689,0.6645483083237061
UL001719,207.0,0.09708232469810983,0.005393048931771306,0.19827894221871784,0.1827305017663163,0.009698861126645197,0.009698861126645197,0.005546957457546559,0.008569655928502286,0.008569655928502286,0.005460075825032392,0.009600400297669034,0.009601039063308992,0.005546957457546559,0.005546957457546559,0.008233852267155525,0.007636819400773454,0.7303183122393964,0.6465595802660394,0.009720464107432474,0.009710071356195565,0.005393048931771306,0.19827894221871784,0.1827305017663163,0.009907578400976075,0.009907578400976075,0.008549263021293758,0.008557537340331206,0.008703053228281844,0.008703053228281844,0.009452224674374923,0.009449245159316414,0.009907578400976075,0.009907578400976075,0.009610798693090913,0.008241995509356732,0.009710071356195565,0.009710071356195565,0.008233852267155525,0.007636819400773454,0.7303183122393964,0.6465595802660394,0.008569655928502286,0.008569655928502286,0.009600400297669034,0.009601039063308992,0.008305461036724913,0.0077317162292418595,0.7264758222337071,0.6444425856075444
UL001765,193.0,0.02017063733805012,0.005419711288500078,0.06656827422795344,0.057542135980062845,0.01008725233238142,0.01008725233238142,0.005526378607213709,0.00895406107660355,0.00895406107660355,0.005506160406107038,0.00996356078363252,0.009952217539078451,0.005526378607213709,0.005526378607213709,0.00839220944939536,0.008021520651875742,0.7198832540028458,0.633726461849979,0.01012347593013322,0.010125225799672358,0.005419711288500078,0.06656827422795344,0.057542135980062845,0.010141440155415174,0.010141440155415174,0.008917888014409585,0.00890979595990461,0.00903153691254801,0.00903153691254801,0.009681305680700634,0.009680916921432258,0.010141440155415174,0.010141440155415174,0.009990121057041277,0.00873944777957058,0.010125225799672358,0.010125225799672358,0.00839220944939536,0.008021520651875742,0.7198832540028458,0.633726461849979,0.00895406107660355,0.00895406107660355,0.00996356078363252,0.009952217539078451,0.008481970609678037,0.008117230306636676,0.7219205714854288,0.6413160061777985
UL001769,194.0,0.04968241912931781,0.005908941329599056,0.09071175683270018,0.09387166585305116,0.00960735862774714,0.00960735862774714,0.006006196980378551,0.008976251126491109,0.008976251126491109,0.005913584566485011,0.009617763476120502,0.009613976154429953,0.006006196980378551,0.006006196980378551,0.008078972426494517,0.007856068453770331,0.7265008054674126,0.6345164515676472,0.009800765205796012,0.0098006904098562,0.005908941329599056,0.09071175683270018,0.09387166585305116,0.009941647760527063,0.009941647760527063,0.009020505922225279,0.009021010614968156,0.009114325984551513,0.009114325984551513,0.009590131266125648,0.009588106145006641,0.009941647760527063,0.009941647760527063,0.009636184791531706,0.008542798442891044,0.0098006904098562,0.0098006904098562,0.008078972426494517,0.007856068453770331,0.7265008054674126,0.6345164515676472,0.008976251126491109,0.008976251126491109,0.009617763476120502,0.009613976154429953,0.008176553774371506,0.007934139890915425,0.7306039690800618,0.640074671745751
UL001771,192.0,0.050240309001786033,0.005573624228645751,0.2351102408428294,0.20897946128072828,0.009788167539354211,0.009788167539354211,0.006089857299048919,0.008445332373796776,0.008445332373796776,0.005731348692505879,0.00969105610297079,0.009688566895371717,0.006089857299048919,0.006089857299048919,0.00828685352802957,0.008123058879754801,0.7406189924212225,0.6630252441014849,0.009706726505057078,0.00970496547248684,0.005573624228645751,0.2351102408428294,0.20897946128072828,0.009829949964012064,0.009829949964012064,0.008406096281359217,0.008405626511889667,0.008497752745852663,0.008497752745852663,0.009398050728241899,0.009398647892415417,0.009829949964012064,0.009829949964012064,0.009604413583137747,0.00858195320706976,0.00970496547248684,0.00970496547248684,0.00828685352802957,0.008123058879754801,0.7406189924212225,0.6630252441014849,0.008445332373796776,0.008445332373796776,0.00969105610297079,0.009688566895371717,0.008278027819649644,0.008178096552368078,0.7431234881123646,0.6680045333368906
UL001773,206.0,0.02673928243296709,0.005211574482618476,0.1313023528457461,0.1125200070775282,0.008282270491338799,0.008282270491338799,0.0053379072711266014,0.007701704445490054,0.007701704445490054,0.005250546975380331,0.008392382486545225,0.0083908476981224,0.0053379072711266014,0.0053379072711266014,0.007357987606261775,0.006937281978675162,0.7655939292028034,0.6566239977292518,0.008242045058356913,0.008240566977901653,0.005211574482618476,0.1313023528457461,0.1125200070775282,0.008424009553168774,0.008424009553168774,0.007653180327961554,0.0076516171574436236,0.007732472560950822,0.007732472560950822,0.008278437944775537,0.008279030227994338,0.008424009553168774,0.008424009553168774,0.00821218041103781,0.007274357708797236,0.008240566977901653,0.008240566977901653,0.007357987606261775,0.006937281978675162,0.7655939292028034,0.6566239977292518,0.007701704445490054,0.007701704445490054,0.008392382486545225,0.0083908476981224,0.007382116703304001,0.007025590134712678,0.7678691105006612,0.6611321263554596
UL001781,320.0,0.042389569038142935,0.007903104050177488,0.10981591487102767,0.11556368329791891,0.00990436551531743,0.00990436551531743,0.007934763989914027,0.009213042213670992,0.009213042213670992,0.007921155331252422,0.009855556282384407,0.009854997686646291,0.007934763989914027,0.007934763989914027,0.00907975420962772,0.008585834377752627,0.8553827732380455,0.8259749422930917,0.009817311688185391,0.009814407841289851,0.007903104050177488,0.10981591487102767,0.11556368329791891,0.009987972095972394,0.009987972095972394,0.009087958063258392,0.009085871895061118,0.009209990615227813,0.009209990615227813,0.009653007607780385,0.009654857050336248,0.009987972095972394,0.009987972095972394,0.009760139547775572,0.008640547427033065,0.009814407841289851,0.009814407841289851,0.00907975420962772,0.008585834377752627,0.8553827732380455,0.8259749422930917,0.009213042213670992,0.009213042213670992,0.009855556282384407,0.009854997686646291,0.009083736492007681,0.008669269414045128,0.8539665291671159,0.8245290439279138
UL001783,192.0,0.02673095936652505,0.004715169166711977,0.06485647244894134,0.05706368093939188,0.009017342966766888,0.009017342966766888,0.0048737004468940096,0.008012533875899553,0.008012533875899553,0.0048056102103826446,0.008860404518698937,0.008862427542977395,0.0048737004468940096,0.0048737004468940096,0.007623323192007662,0.007437553960557134,0.7262085537947994,0.6128681390622956,0.009055213134652027,0.0090544438922423,0.004715169166711977,0.06485647244894134,0.05706368093939188,0.009199432004843777,0.009199432004843777,0.00799598335081861,0.007988556083345782,0.008123618668415657,0.008123618668415657,0.008722841202702317,0.00872313957101734,0.009199432004843777,0.009199432004843777,0.008964115587579037,0.00786129221496337,0.0090544438922423,0.0090544438922423,0.007623323192007662,0.007437553960557134,0.7262085537947994,0.6128681390622956,0.008012533875899553,0.008012533875899553,0.008860404518698937,0.008862427542977395,0.007636329730499213,0.007468720322561539,0.7287887043708491,0.620721648498579
UL001785,187.0,0.01858607607570057,0.004779715323128342,0.26117073513242234,0.20390443725017812,0.0092064329367172,0.0092064329367172,0.004914784135117878,0.008087658198205635,0.008087658198205635,0.004828539732132973,0.009332312671157857,0.009333441540944754,0.004914784135117878,0.004914784135117878,0.007923272968867094,0.007607885533712237,0.7200403626648701,0.6333524413106338,0.009267420691678237,0.009269315335220886,0.004779715323128342,0.26117073513242234,0.20390443725017812,0.009399387076578941,0.009399387076578941,0.008201988673739696,0.008201632744852286,0.008199414966937496,0.008199414966937496,0.009049704658151986,0.00905015259897029,0.009399387076578941,0.009399387076578941,0.00920661340842221,0.008064463546522712,0.009269315335220886,0.009269315335220886,0.007923272968867094,0.007607885533712237,0.7200403626648701,0.6333524413106338,0.008087658198205635,0.008087658198205635,0.009332312671157857,0.009333441540944754,0.00795802711796554,0.007806607744580269,0.7209830211005634,0.6368755529600317
UL001787,190.0,0.01792946248734004,0.004704188529206171,0.23348645245399655,0.19226155818904922,0.011061432293842224,0.011061432293842224,0.004946315458767423,0.010060398961578485,0.010060398961578485,0.0048030516370489084,0.011109101320527651,0.011112099280199269,0.004946315458767423,0.004946315458767423,0.009067273659495365,0.008712703521003024,0.7033898902067555,0.6170317397830144,0.011125099255805068,0.011126930986959058,0.004704188529206171,0.23348645245399655,0.19226155818904922,0.011357391154165094,0.011357391154165094,0.010103363112031936,0.010102135155653029,0.010189276870177937,0.010189276870177937,0.010883741874468493,0.01088140664256559,0.011357391154165094,0.011357391154165094,0.010981911774273073,0.00946289984298169,0.011126930986959058,0.011126930986959058,0.009067273659495365,0.008712703521003024,0.7033898902067555,0.6170317397830144,0.010060398961578485,0.010060398961578485,0.011109101320527651,0.011112099280199269,0.009143194961100574,0.00879922164442545,0.7041698874411247,0.6194998780029458
UL001789,192.0,0.025612713873692437,0.00497241461820382,0.038969280290003815,0.037269485876913706,0.008585792189729878,0.008585792189729878,0.005094852189061486,0.0078720053512097,0.0078720053512097,0.005049458193053308,0.00852444203230957,0.008524990125200095,0.005094852189061486,0.005094852189061486,0.007040694842628638,0.0068024992279086425,0.7238516837378165,0.628389089877235,0.00854366465604963,0.008545777835373856,0.00497241461820382,0.038969280290003815,0.037269485876913706,0.00863400172367565,0.00863400172367565,0.007931408248158842,0.007927145629116828,0.007968968019234997,0.007968968019234997,0.008373253925111497,0.00837398685569164,0.00863400172367565,0.00863400172367565,0.008372486303242986,0.007519332263213511,0.008545777835373856,0.008545777835373856,0.007040694842628638,0.0068024992279086425,0.7238516837378165,0.628389089877235,0.0078720053512097,0.0078720053512097,0.00852444203230957,0.008524990125200095,0.007177471281989978,0.0069182338316784555,0.7258825097944718,0.6294062838024803
UL001791,192.0,0.022126615225878787,0.004862941029495212,0.06373720163863897,0.05851580595491096,0.010438735076477045,0.010438735076477045,0.0049955787849967894,0.009053485636825962,0.009053485636825962,0.004922194147705591,0.010286690484257933,0.01028598620197196,0.0049955787849967894,0.0049955787849967894,0.008609349117397061,0.008161736910802376,0.7235133925684774,0.6250389384016976,0.01035514816425356,0.01035725113620752,0.004862941029495212,0.06373720163863897,0.05851580595491096,0.010661926055308102,0.010661926055308102,0.009011794534947298,0.009022920832625311,0.009115566865335689,0.009115566865335689,0.010005256932084799,0.010004228305237192,0.010661926055308102,0.010661926055308102,0.010243692030899112,0.008773574517167627,0.01035725113620752,0.01035725113620752,0.008609349117397061,0.008161736910802376,0.7235133925684774,0.6250389384016976,0.009053485636825962,0.009053485636825962,0.010286690484257933,0.01028598620197196,0.008575149730417895,0.008223593063751804,0.7255572890945109,0.6300364030026421
UL001793,192.0,0.024105490267052943,0.004738936119491951,0.056744728186285114,0.04980838712765661,0.010033896470772493,0.010033896470772493,0.004851396788678252,0.008763176159948685,0.008763176159948685,0.004837634279442413,0.009745990433243657,0.009744908856289869,0.004851396788678252,0.004851396788678252,0.008341576751215243,0.008280075912531368,0.7168337349797395,0.6311145471017128,0.010047688042559915,0.010046786020535022,0.004738936119491951,0.056744728186285114,0.04980838712765661,0.010097569541976902,0.010097569541976902,0.008728576787889273,0.008728173916091818,0.008836078733870536,0.008836078733870536,0.009579757368389116,0.009586338818656746,0.010097569541976902,0.010097569541976902,0.009892653125697839,0.008927882783470467,0.010046786020535022,0.010046786020535022,0.008341576751215243,0.008280075912531368,0.7168337349797395,0.6311145471017128,0.008763176159948685,0.008763176159948685,0.009745990433243657,0.009744908856289869,0.008378942392809676,0.008310437877434674,0.7172645438054014,0.6343287437591605
