Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_N),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__ZCA),mAP (Embeddings_Raw__ZCA-cor_N_C),mAP (Embeddings_Raw__ZCA-cor_N),mAP (Embeddings_Raw__ZCA-cor_C),mAP (Embeddings_Raw__ZCA-cor),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_N),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__ZCA),mAP (Embeddings_Raw__Int__ZCA-cor_N_C),mAP (Embeddings_Raw__Int__ZCA-cor_N),mAP (Embeddings_Raw__Int__ZCA-cor_C),mAP (Embeddings_Raw__Int__ZCA-cor),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_N__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA__Int),mAP (Embeddings_Raw__ZCA-cor_N_C__Int),mAP (Embeddings_Raw__ZCA-cor_N__Int),mAP (Embeddings_Raw__ZCA-cor_C__Int),mAP (Embeddings_Raw__ZCA-cor__Int),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_N__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__ZCA__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_C__rZMs_C),mAP (Embeddings_Raw__ZCA-cor__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_C),mAP (Embeddings_Raw__rZMs_C__ZCA-cor),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor_N__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor_N),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_N__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_N__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor_N__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor_N),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_N__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor__Int)
UL000581,228.0,0.12125432361452824,0.010600358412401647,0.0058523991179587655,0.004796260261376251,0.0058523991179587655,0.004796260261376251,0.005984701223105519,0.004794853729372342,0.005984701223105519,0.004794853729372342,0.011085081530860377,0.005709517991700574,0.004792733876657606,0.005709517991700574,0.004792733876657606,0.005702134889972807,0.004792733876657606,0.005702134889972807,0.004792733876657606,0.010819521359886607,0.005330130122271375,0.004601645609707053,0.005374692147477914,0.004601768186340605,0.0053312137271872145,0.004564313024609341,0.005342432639305188,0.0045642785178702456,0.005768843560326165,0.004727846456712942,0.005769209727752877,0.004727424903998645,0.005793433582967231,0.004681508974308521,0.005802429753911481,0.004681432173984341,0.010600358412401647,0.005984701223105519,0.004796861665877426,0.005984701223105519,0.004796861665877426,0.005984701223105519,0.004794853729372342,0.005984701223105519,0.004794853729372342,0.005583712121243766,0.004714418988724159,0.005584739538284679,0.004714184056695604,0.00558364428729492,0.004714413137389453,0.005583295473998778,0.004714185553265236,0.005702134889972807,0.00479333848120399,0.005702134889972807,0.00479333848120399,0.005702134889972807,0.004792733876657606,0.005702134889972807,0.004792733876657606,0.00573684904895129,0.004675369078107736,0.005552976052759035,0.004675308675208775,0.005762120104944567,0.0046420939027476925,0.005563147799789877,0.004642034798480555,0.005330130122271375,0.004601645609707053,0.005374692147477914,0.004601768186340605,0.0053312137271872145,0.004564313024609341,0.005342432639305188,0.0045642785178702456,0.005709517991700574,0.004792733876657606,0.005709517991700574,0.004792733876657606,0.005702134889972807,0.004792733876657606,0.005702134889972807,0.004792733876657606,0.0053312137271872145,0.004566047256197123,0.005342432639305188,0.004566115283033684,0.0053312137271872145,0.004564313024609341,0.005342432639305188,0.0045642785178702456
UL000583,489.0,0.16911338763393566,0.012845946135693492,0.01385202483838706,0.009597590738516315,0.01385202483838706,0.009597590738516315,0.013815227379096046,0.009595926876595084,0.013815227379096046,0.009595926876595084,0.01348042761852902,0.013758150599034543,0.009593670305518009,0.013758150599034543,0.009593670305518009,0.013761225889116952,0.00959368101021962,0.013761225889116952,0.00959368101021962,0.013233398416999283,0.01331900772299119,0.009592259537609032,0.012612288540193224,0.009592172285260141,0.01333938213802218,0.009594982156134897,0.012655584816524823,0.009594924453749985,0.013791194815020806,0.009613088721500346,0.013794509380077799,0.009614911833286702,0.013799613468979288,0.009612906022578062,0.013806514598342944,0.00961529848932296,0.012845946135693492,0.013815227379096046,0.0095960049153246,0.013815227379096046,0.0095960049153246,0.013815227379096046,0.009595926876595084,0.013815227379096046,0.009595926876595084,0.013758210802821589,0.009612591770566779,0.013760077787126615,0.009614307475086426,0.013748866682176876,0.009612592468587125,0.01375274690977534,0.009614303713333616,0.013761225889116952,0.009593926520832251,0.013761225889116952,0.009593926520832251,0.013761225889116952,0.00959368101021962,0.013761225889116952,0.00959368101021962,0.013713896867566982,0.009608825628271204,0.012909975574890608,0.00961032400038948,0.013730698223013616,0.009608872870984506,0.012947428631527303,0.00961137734615597,0.01331900772299119,0.009592259537609032,0.012612288540193224,0.009592172285260141,0.01333938213802218,0.009594982156134897,0.012655584816524823,0.009594924453749985,0.013758150599034543,0.009593670305518009,0.013758150599034543,0.009593670305518009,0.013761225889116952,0.00959368101021962,0.013761225889116952,0.00959368101021962,0.01333938213802218,0.009593237501044674,0.012655584816524823,0.009593318433511059,0.01333938213802218,0.009594982156134897,0.012655584816524823,0.009594924453749985
UL000587,551.0,0.20824294301083623,0.014260803802902546,0.01251265852642023,0.01082676565579673,0.01251265852642023,0.01082676565579673,0.01249558470066711,0.010824924193818234,0.01249558470066711,0.010824924193818234,0.014588948718532951,0.01234041612620883,0.010818901632534225,0.01234041612620883,0.010818901632534225,0.012341054909370921,0.01081890170000052,0.012341054909370921,0.01081890170000052,0.01451072150333636,0.012265128581170006,0.010826229404806395,0.012025390376694027,0.010826450771666987,0.012285043029761696,0.010828281106521558,0.012048128579205014,0.010828666742017861,0.012477639246151924,0.010826985472470857,0.012486535084121408,0.010829078879357962,0.012492393427348628,0.010825546485948107,0.01249931409019778,0.010827861314492284,0.014260803802902546,0.01249558470066711,0.010825032156229632,0.01249558470066711,0.010825032156229632,0.01249558470066711,0.010824924193818234,0.01249558470066711,0.010824924193818234,0.012329884348456773,0.010823463818063966,0.012336854952290317,0.010825015737681494,0.012328672696987428,0.010823467952136474,0.012333548617443003,0.01082501777337982,0.012341054909370921,0.010818978889167268,0.012341054909370921,0.010818978889167268,0.012341054909370921,0.01081890170000052,0.012341054909370921,0.01081890170000052,0.012454367923867525,0.010827687712436349,0.012170744785734712,0.010829749109710076,0.012477819855992509,0.01082564503052037,0.012181806297318546,0.010828394327855026,0.012265128581170006,0.010826229404806395,0.012025390376694027,0.010826450771666987,0.012285043029761696,0.010828281106521558,0.012048128579205014,0.010828666742017861,0.01234041612620883,0.010818901632534225,0.01234041612620883,0.010818901632534225,0.012341054909370921,0.01081890170000052,0.012341054909370921,0.01081890170000052,0.012285043029761696,0.010826405583941517,0.012048128579205014,0.010826537528443965,0.012285043029761696,0.010828281106521558,0.012048128579205014,0.010828666742017861
UL000593,192.0,0.04278865700886892,0.005834599306319809,0.005872929050607093,0.0040532507271378495,0.005872929050607093,0.0040532507271378495,0.006036839872873287,0.004051151603985031,0.006036839872873287,0.004051151603985031,0.0065400961194277745,0.005471399062957715,0.004052392278549902,0.005471399062957715,0.004052392278549902,0.005492152492855561,0.004052255758753123,0.005492152492855561,0.004052255758753123,0.006179919571670422,0.005070428137825764,0.00382975839352853,0.0048970412843182196,0.0038298228051006577,0.005051314898668385,0.0037952349577295564,0.00495046183203269,0.0037954641624030907,0.005791479127532469,0.003945980503157114,0.005797535045278703,0.003946219858224398,0.005795890972067767,0.0038972190010812895,0.005794638315997066,0.0038971200021199292,0.005834599306319809,0.006036839872873287,0.004050327433980423,0.006036839872873287,0.004050327433980423,0.006036839872873287,0.004051151603985031,0.006036839872873287,0.004051151603985031,0.0053848173992201535,0.003930117011831098,0.005384925583197726,0.003930067171992558,0.00540714349383128,0.003930114109575821,0.005407551516215692,0.003930069273351551,0.005492152492855561,0.004048426836704235,0.005492152492855561,0.004048426836704235,0.005492152492855561,0.004052255758753123,0.005492152492855561,0.004052255758753123,0.00578106446608875,0.003909743538535577,0.005213572041805853,0.003909931951299273,0.005742593537626663,0.003872598820633778,0.0052382853985569675,0.0038723549825302635,0.005070428137825764,0.00382975839352853,0.0048970412843182196,0.0038298228051006577,0.005051314898668385,0.0037952349577295564,0.00495046183203269,0.0037954641624030907,0.005471399062957715,0.004052392278549902,0.005471399062957715,0.004052392278549902,0.005492152492855561,0.004052255758753123,0.005492152492855561,0.004052255758753123,0.005051314898668385,0.003797934427984865,0.00495046183203269,0.003798143864596284,0.005051314898668385,0.0037952349577295564,0.00495046183203269,0.0037954641624030907
UL000597,192.0,0.8134928989904808,0.15236955704436198,0.007008144334867096,0.004018415733806281,0.007008144334867096,0.004018415733806281,0.007121104978644339,0.004014923894188162,0.007121104978644339,0.004014923894188162,0.16656647490675625,0.006945878186700387,0.004011856668061273,0.006945878186700387,0.004011856668061273,0.006957594333584813,0.004011856668061273,0.006957594333584813,0.004011856668061273,0.143812611642824,0.005555887007795544,0.003801552979885299,0.005092578982139402,0.003801469038621741,0.005543617422276235,0.0036895501786551135,0.005176250873652413,0.003689665501822191,0.006778132225944817,0.003931406010605661,0.006783860947764102,0.0039313560336415015,0.006714702590211585,0.0038044369687368035,0.00670605154579762,0.0038043909159704487,0.15236955704436198,0.007121104978644339,0.004015508763240856,0.007121104978644339,0.004015508763240856,0.007121104978644339,0.004014923894188162,0.007121104978644339,0.004014923894188162,0.006837982958109136,0.003871837309697092,0.006847937135057265,0.0038720160998948344,0.006859327240775117,0.0038718372275191783,0.006865611321685853,0.0038720160998948344,0.006957594333584813,0.004013190411169521,0.006957594333584813,0.004013190411169521,0.006957594333584813,0.004011856668061273,0.006957594333584813,0.004011856668061273,0.006660218848466592,0.0038921985954497823,0.005748666037400673,0.003892172012204083,0.006606371287451683,0.003792358381022319,0.005805460670322729,0.00379249003080909,0.005555887007795544,0.003801552979885299,0.005092578982139402,0.003801469038621741,0.005543617422276235,0.0036895501786551135,0.005176250873652413,0.003689665501822191,0.006945878186700387,0.004011856668061273,0.006945878186700387,0.004011856668061273,0.006957594333584813,0.004011856668061273,0.006957594333584813,0.004011856668061273,0.005543617422276235,0.0036827748362773492,0.005176250873652413,0.003682791735049611,0.005543617422276235,0.0036895501786551135,0.005176250873652413,0.003689665501822191
UL000599,524.0,0.18351615645965572,0.014088840301493639,0.012902981535765556,0.0102852988731934,0.012902981535765556,0.0102852988731934,0.012903864608433008,0.010283000089092442,0.012903864608433008,0.010283000089092442,0.014658849045271533,0.012966601438391704,0.010279287874999092,0.012966601438391704,0.010279287874999092,0.012970364102207683,0.01027928915959427,0.012970364102207683,0.01027928915959427,0.014377591672496368,0.01258849969480639,0.010282174482132362,0.012156897715033884,0.010282056807127455,0.01259474525315358,0.010285139482760521,0.012164201791519553,0.010284659979822895,0.012886939714435386,0.010292813234630334,0.012896564567922444,0.010295654445890836,0.012886001222755222,0.01029227552776868,0.012894139078708773,0.010295606629190981,0.014088840301493639,0.012903864608433008,0.010283593190594824,0.012903864608433008,0.010283593190594824,0.012903864608433008,0.010283000089092442,0.012903864608433008,0.010283000089092442,0.012950167979384888,0.010292119648536638,0.01295895084774165,0.010293495427423239,0.012953122342265786,0.010292119400574352,0.012957730683038583,0.01029349835224146,0.012970364102207683,0.010279746917962362,0.012970364102207683,0.010279746917962362,0.012970364102207683,0.01027928915959427,0.012970364102207683,0.01027928915959427,0.01286547881186702,0.010291531127331258,0.012363217114343978,0.010293977833727696,0.012867358576928051,0.010291989776057988,0.012365192883011803,0.010294237580176557,0.01258849969480639,0.010282174482132362,0.012156897715033884,0.010282056807127455,0.01259474525315358,0.010285139482760521,0.012164201791519553,0.010284659979822895,0.012966601438391704,0.010279287874999092,0.012966601438391704,0.010279287874999092,0.012970364102207683,0.01027928915959427,0.012970364102207683,0.01027928915959427,0.01259474525315358,0.010283111141334976,0.012164201791519553,0.010282889886180513,0.01259474525315358,0.010285139482760521,0.012164201791519553,0.010284659979822895
UL001641,192.0,0.018540378154044378,0.005413630280570601,0.008892783494730142,0.004057712165552366,0.008892783494730142,0.004057712165552366,0.00899500031494356,0.004056248152576231,0.00899500031494356,0.004056248152576231,0.005428676661114298,0.008297808450186296,0.004056337159908423,0.008297808450186296,0.004056337159908423,0.008352294692725139,0.004056337159908423,0.008352294692725139,0.004056337159908423,0.005393168649820233,0.007649322503809148,0.003836503945701252,0.0074825974116728864,0.0038365924235078393,0.00767497216291382,0.0037988715111272196,0.007429200605964797,0.003798794391984628,0.008972933282615789,0.00392589560372418,0.00897352187651425,0.003926036273718972,0.008913734675376447,0.0038718611586627395,0.008928635155869663,0.003871809404867621,0.005413630280570601,0.00899500031494356,0.0040568068697575685,0.00899500031494356,0.0040568068697575685,0.00899500031494356,0.004056248152576231,0.00899500031494356,0.004056248152576231,0.008309009701131657,0.003903077522891348,0.008304178032871133,0.0039030554475063136,0.008343736966540791,0.0039030820801817796,0.008340871509823381,0.0039030539943687606,0.008352294692725139,0.004056144683521273,0.008352294692725139,0.004056144683521273,0.008352294692725139,0.004056337159908423,0.008352294692725139,0.004056337159908423,0.008878499018342003,0.003887194728273287,0.007897116780497636,0.0038872446139461042,0.008849027130915498,0.003847188058923647,0.007857750218940147,0.0038473666432806697,0.007649322503809148,0.003836503945701252,0.0074825974116728864,0.0038365924235078393,0.00767497216291382,0.0037988715111272196,0.007429200605964797,0.003798794391984628,0.008297808450186296,0.004056337159908423,0.008297808450186296,0.004056337159908423,0.008352294692725139,0.004056337159908423,0.008352294692725139,0.004056337159908423,0.00767497216291382,0.00381277715759908,0.007429200605964797,0.003812756751409766,0.00767497216291382,0.0037988715111272196,0.007429200605964797,0.003798794391984628
UL001643,192.0,0.021549523608760293,0.005021030575752749,0.010067153457799741,0.004055726885145665,0.010067153457799741,0.004055726885145665,0.010214504108046104,0.004056592516476061,0.010214504108046104,0.004056592516476061,0.005171091519693235,0.00905705963939314,0.004057088587842989,0.00905705963939314,0.004057088587842989,0.009065975333473385,0.004057088587842989,0.009065975333473385,0.004057088587842989,0.005098873032580059,0.008455413769627884,0.0038367668303851965,0.008172384027140616,0.00383681703358821,0.0084313878247604,0.0038058908117578915,0.00810684499378079,0.0038061885662343023,0.01003067441948925,0.003916627638628297,0.010035785566639173,0.003916645300055207,0.01006189391677244,0.0038763747795104043,0.010059886604669986,0.0038764204113025482,0.005021030575752749,0.010214504108046104,0.004054545410634217,0.010214504108046104,0.004054545410634217,0.010214504108046104,0.004056592516476061,0.010214504108046104,0.004056592516476061,0.008983817499681059,0.0039049513275218155,0.008984476919750404,0.003904910218756581,0.009024262565224903,0.003904950644591777,0.009023847338763632,0.0039049113123680577,0.009065975333473385,0.0040567995150817574,0.009065975333473385,0.0040567995150817574,0.009065975333473385,0.004057088587842989,0.009065975333473385,0.004057088587842989,0.009924816511478222,0.0038848731145611944,0.008669464104362989,0.0038848376909116915,0.010009274579905542,0.00385168512330366,0.008630141535589327,0.0038516168527588743,0.008455413769627884,0.0038367668303851965,0.008172384027140616,0.00383681703358821,0.0084313878247604,0.0038058908117578915,0.00810684499378079,0.0038061885662343023,0.00905705963939314,0.004057088587842989,0.00905705963939314,0.004057088587842989,0.009065975333473385,0.004057088587842989,0.009065975333473385,0.004057088587842989,0.0084313878247604,0.003823146027607254,0.00810684499378079,0.0038230965564059857,0.0084313878247604,0.0038058908117578915,0.00810684499378079,0.0038061885662343023
UL001645,192.0,0.02581913997379977,0.004901321880671491,0.008954271287147935,0.004054597387649793,0.008954271287147935,0.004054597387649793,0.009098700726615231,0.004053802112077776,0.009098700726615231,0.004053802112077776,0.005027944256376265,0.008166051989277771,0.004053636461194302,0.008166051989277771,0.004053636461194302,0.008237333888867023,0.004053636461194302,0.008237333888867023,0.004053636461194302,0.005035339722935268,0.0076208519503242434,0.003831689934613939,0.007262879810171779,0.003831725759217386,0.007642966483514309,0.0038027845530756842,0.007416192150215214,0.0038029507896455666,0.008937056270663558,0.0039193620825026965,0.00893674485702921,0.00391924307020924,0.009055555342025156,0.003880666929002647,0.009068730072081248,0.0038807328509591816,0.004901321880671491,0.009098700726615231,0.004054529028802445,0.009098700726615231,0.004054529028802445,0.009098700726615231,0.004053802112077776,0.009098700726615231,0.004053802112077776,0.008139390198173791,0.0039152731937530045,0.008140012432316676,0.003915160136970481,0.00820830812264872,0.003915271386769573,0.008210970139379086,0.003915160136029276,0.008237333888867023,0.004053641554546244,0.008237333888867023,0.004053641554546244,0.008237333888867023,0.004053636461194302,0.008237333888867023,0.004053636461194302,0.008884527933570047,0.003884804841510247,0.007835867409619382,0.0038848826995665432,0.009014164195141892,0.003855038520288796,0.00800974673444575,0.003855042862527493,0.0076208519503242434,0.003831689934613939,0.007262879810171779,0.003831725759217386,0.007642966483514309,0.0038027845530756842,0.007416192150215214,0.0038029507896455666,0.008166051989277771,0.004053636461194302,0.008166051989277771,0.004053636461194302,0.008237333888867023,0.004053636461194302,0.008237333888867023,0.004053636461194302,0.007642966483514309,0.0038195075545088657,0.007416192150215214,0.0038193873678910423,0.007642966483514309,0.0038027845530756842,0.007416192150215214,0.0038029507896455666
UL001647,192.0,0.018977653842208654,0.005070880224015838,0.009672140641554793,0.004059790427702232,0.009672140641554793,0.004059790427702232,0.009831336872059334,0.004058456380117841,0.009831336872059334,0.004058456380117841,0.005225932539328181,0.008518069828702806,0.004057190230785619,0.008518069828702806,0.004057190230785619,0.008553431711359402,0.004057190230785619,0.008553431711359402,0.004057190230785619,0.0051406162874349974,0.008030570308237022,0.003836488513020693,0.00804048135836097,0.0038364020009374004,0.008061552554939793,0.003800227846059089,0.007999903345447274,0.0038003687253813905,0.00960641829235113,0.003921767622873694,0.009607560546295383,0.003921954796158769,0.009645423593873843,0.0038699030484924766,0.009645539443000032,0.003870149175431017,0.005070880224015838,0.009831336872059334,0.004056932658926084,0.009831336872059334,0.004056932658926084,0.009831336872059334,0.004058456380117841,0.009831336872059334,0.004058456380117841,0.008457312567049225,0.003912893995027195,0.0084578929965451,0.003912951007820982,0.008488410173659785,0.003912899054444786,0.008486691448271362,0.003912947564075508,0.008553431711359402,0.004057031185751024,0.008553431711359402,0.004057031185751024,0.008553431711359402,0.004057190230785619,0.008553431711359402,0.004057190230785619,0.009518196964313295,0.0038835597377097266,0.008354195731909231,0.0038834975271610952,0.009505865364160749,0.003843944227510347,0.00829862523578626,0.003843929805740469,0.008030570308237022,0.003836488513020693,0.00804048135836097,0.0038364020009374004,0.008061552554939793,0.003800227846059089,0.007999903345447274,0.0038003687253813905,0.008518069828702806,0.004057190230785619,0.008518069828702806,0.004057190230785619,0.008553431711359402,0.004057190230785619,0.008553431711359402,0.004057190230785619,0.008061552554939793,0.003828145555415966,0.007999903345447274,0.003828094340308263,0.008061552554939793,0.003800227846059089,0.007999903345447274,0.0038003687253813905
UL001649,192.0,0.018454450784122865,0.00518020928200299,0.010472532260268771,0.004056987880240555,0.010472532260268771,0.004056987880240555,0.010734938248970032,0.004056476651503209,0.010734938248970032,0.004056476651503209,0.005373872599807437,0.009244469415238207,0.004056393487641393,0.009244469415238207,0.004056393487641393,0.009323830354644116,0.004056397364574606,0.009323830354644116,0.004056397364574606,0.005267202246263336,0.008544365739930003,0.0038359986380738704,0.00811690777757876,0.0038361972481332253,0.008565013318459198,0.003801361390660838,0.008188808642928936,0.0038011749453130384,0.010433696949342928,0.003919875169913022,0.010436870928264064,0.003920018681964093,0.010529044537805293,0.0038757286288533133,0.010524560367947427,0.003875940052331638,0.00518020928200299,0.010734938248970032,0.0040562952199331564,0.010734938248970032,0.0040562952199331564,0.010734938248970032,0.004056476651503209,0.010734938248970032,0.004056476651503209,0.009136117141096337,0.003912303466223095,0.009135431342661496,0.003912248841009042,0.009169196384368297,0.003912303441897237,0.009170639549183951,0.003912249030279836,0.009323830354644116,0.004055314798691037,0.009323830354644116,0.004055314798691037,0.009323830354644116,0.004056397364574606,0.009323830354644116,0.004056397364574606,0.010233379489717592,0.003880695190345654,0.008804808963802145,0.003880787124500498,0.010326194626751772,0.0038481222349279285,0.008783220492500462,0.0038481659397620834,0.008544365739930003,0.0038359986380738704,0.00811690777757876,0.0038361972481332253,0.008565013318459198,0.003801361390660838,0.008188808642928936,0.0038011749453130384,0.009244469415238207,0.004056393487641393,0.009244469415238207,0.004056393487641393,0.009323830354644116,0.004056397364574606,0.009323830354644116,0.004056397364574606,0.008565013318459198,0.003827919757971346,0.008188808642928936,0.0038279769068224278,0.008565013318459198,0.003801361390660838,0.008188808642928936,0.0038011749453130384
