Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
A13415dW,64.0,0.09792441160932004,0.0016220474588252822,0.009509408418417768,0.003458194350929022,0.0028460780438782367,0.0028460780438782367,0.002073042628992369,0.0023420246570552395,0.0023420246570552395,0.0020119777818354404,0.0028695127624533707,0.0028443675185458412,0.002073042628992369,0.002073042628992369,0.0017394592073722282,0.0016554157562382766,0.2715194702220456,0.16002626800536046,0.003296394747180708,0.0032933363419248417,0.0016220474588252822,0.009509408418417768,0.003458194350929022,0.003248190798622455,0.003248190798622455,0.0028993172580615532,0.002900518634601794,0.0029676563933295273,0.0029676563933295273,0.003299165582350519,0.003300517569513893,0.003248190798622455,0.003248190798622455,0.0034211163089035057,0.002967838781571531,0.0032933363419248417,0.0032933363419248417,0.0017394592073722282,0.0016554157562382766,0.2715194702220456,0.16002626800536046,0.0023420246570552395,0.0023420246570552395,0.0028695127624533707,0.0028443675185458412,0.001606750652759748,0.0016009673048349746,0.24454316820336996,0.13179495664695978
A13451bW,64.0,0.2646877011686839,0.0018635918982945444,0.014377224583533289,0.006064559948983698,0.003130176371126691,0.003130176371126691,0.0031529062244642957,0.003270678329812429,0.003270678329812429,0.0032370524000005867,0.0033645379972841332,0.0033643102176419927,0.0031529062244642957,0.0031529062244642957,0.0017567558886231473,0.0019765205177296606,0.2876602118492184,0.17808978185768193,0.003487753353165608,0.003486833558651269,0.0018635918982945444,0.014377224583533289,0.006064559948983698,0.003524043372090968,0.003524043372090968,0.0035864914358778744,0.003586719130057445,0.0038090547564618034,0.0038090547564618034,0.003436707503513656,0.0034401774718267964,0.003524043372090968,0.003524043372090968,0.0036811740643234708,0.00339769888843116,0.003486833558651269,0.003486833558651269,0.0017567558886231473,0.0019765205177296606,0.2876602118492184,0.17808978185768193,0.003270678329812429,0.003270678329812429,0.0033645379972841332,0.0033643102176419927,0.0017213530503294076,0.0018579436718643481,0.26923468641361464,0.13743828488595394
AEOJUM204,64.0,0.014916632346001081,0.0028338474492210584,0.04370596195350556,0.05006557395918378,0.007602192228094979,0.007602192228094979,0.004110052344975278,0.006108725853023846,0.006108725853023846,0.003958279098601894,0.007293690381211728,0.007292072650925163,0.004110052344975278,0.004110052344975278,0.003119525422570294,0.003611492954427695,0.41498372400777933,0.3780158112742955,0.009337204477852105,0.009336087702786756,0.0028338474492210584,0.04370596195350556,0.05006557395918378,0.009646148179884564,0.009646148179884564,0.006317118971923675,0.006296138258035353,0.006825286200076359,0.006825286200076359,0.007402401557058726,0.007404559019970854,0.009646148179884564,0.009646148179884564,0.008171746100159926,0.006659632525821164,0.009336087702786756,0.009336087702786756,0.003119525422570294,0.003611492954427695,0.41498372400777933,0.3780158112742955,0.006108725853023846,0.006108725853023846,0.007293690381211728,0.007292072650925163,0.0030251793353559776,0.0036033347277671223,0.41277687234027394,0.3759953913092415
AEOJUM303,64.0,0.025603453880429252,0.002402287101774192,0.05124710988436446,0.03962367959538,0.008607617018792155,0.008607617018792155,0.003587994279490303,0.0068217822149314045,0.0068217822149314045,0.0031559549066285976,0.007920812691010415,0.007921703964370776,0.003587994279490303,0.003587994279490303,0.0038168576479489383,0.005224633955040938,0.4448542672727299,0.3846295635478536,0.00940610616057487,0.009404936747319556,0.002402287101774192,0.05124710988436446,0.03962367959538,0.010278224905211124,0.010278224905211124,0.006964339536623547,0.006962168572214619,0.0074922216683991644,0.0074922216683991644,0.008035499846753775,0.008034836106488719,0.010278224905211124,0.010278224905211124,0.008916807552242676,0.006820991212615998,0.009404936747319556,0.009404936747319556,0.0038168576479489383,0.005224633955040938,0.4448542672727299,0.3846295635478536,0.0068217822149314045,0.0068217822149314045,0.007920812691010415,0.007921703964370776,0.0034488567911299603,0.004997038740851504,0.4474557290238442,0.38678965210677974
AEOJUM402,64.0,0.03177429788236152,0.0047755051413245105,0.07039129419809069,0.06688501786878137,0.012075106363586607,0.012075106363586607,0.009411600809862426,0.008933328084511475,0.008933328084511475,0.0070830803593838415,0.009984670986458355,0.009999185310099667,0.009411600809862426,0.009411600809862426,0.00548188109228657,0.005910529974584277,0.5039474914737488,0.4432691298679964,0.013165059432890144,0.013158978442510946,0.0047755051413245105,0.07039129419809069,0.06688501786878137,0.012980409384915592,0.012980409384915592,0.010030058747979643,0.010032026581126618,0.010367246953774568,0.010367246953774568,0.011519038716967127,0.011517757988224641,0.012980409384915592,0.012980409384915592,0.012491080903486764,0.009644690680796555,0.013158978442510946,0.013158978442510946,0.00548188109228657,0.005910529974584277,0.5039474914737488,0.4432691298679964,0.008933328084511475,0.008933328084511475,0.009984670986458355,0.009999185310099667,0.005567591255565546,0.005805604747287819,0.50290230932455,0.44146336733505315
AEOJUM501,64.0,0.012472194937954791,0.002548830679075034,0.05342545674429337,0.046113660472818424,0.00805533358115262,0.00805533358115262,0.0037368956862134876,0.005447760839146977,0.005447760839146977,0.003621494609090766,0.006262809768927368,0.006253097186009762,0.0037368956862134876,0.0037368956862134876,0.002535751921942108,0.003034958490478934,0.44393777322130845,0.40119332036422817,0.009378823601465185,0.009370260326509314,0.002548830679075034,0.05342545674429337,0.046113660472818424,0.009472913976486063,0.009472913976486063,0.006039470401897916,0.006041788896541784,0.006577710216941633,0.006577710216941633,0.007503589360460597,0.007505719788890082,0.009472913976486063,0.009472913976486063,0.008322710087562371,0.006359031913762076,0.009370260326509314,0.009370260326509314,0.002535751921942108,0.003034958490478934,0.44393777322130845,0.40119332036422817,0.005447760839146977,0.005447760839146977,0.006262809768927368,0.006253097186009762,0.0024623714097165485,0.0029210478063004613,0.44616286445454534,0.40110361034642145
AEOJUM707,64.0,0.02623873628282049,0.0024713635387185427,0.024290555481461962,0.01768253934930102,0.011771764493002677,0.011771764493002677,0.004797833561048815,0.00887284899961794,0.00887284899961794,0.003802288032233031,0.01026067810677775,0.010256914495365298,0.004797833561048815,0.004797833561048815,0.005103079458327107,0.005640874374146024,0.39661736063563074,0.3529207344279093,0.01248873517798336,0.012481879025793157,0.0024713635387185427,0.024290555481461962,0.01768253934930102,0.01260034445962155,0.01260034445962155,0.010350537736396099,0.010347153290234404,0.010159061893238504,0.010159061893238504,0.011133505930371455,0.01113209327304661,0.01260034445962155,0.01260034445962155,0.01163996785716428,0.008951063436517621,0.012481879025793157,0.012481879025793157,0.005103079458327107,0.005640874374146024,0.39661736063563074,0.3529207344279093,0.00887284899961794,0.00887284899961794,0.01026067810677775,0.010256914495365298,0.0051117536019631175,0.00537817045781663,0.3997249295045064,0.3539197819933869
AEOJUM807,64.0,0.03220068884162472,0.002825945802352388,0.036868000378102464,0.02543703839498554,0.010113445953446572,0.010113445953446572,0.005201498019637797,0.008054599543010002,0.008054599543010002,0.004361247445443643,0.009210290140459486,0.009209978426712324,0.005201498019637797,0.005201498019637797,0.0054956034215619875,0.005401149282176259,0.4324758177459596,0.37835988124350056,0.011437304608082116,0.011430093572095535,0.002825945802352388,0.036868000378102464,0.02543703839498554,0.011902517196423155,0.011902517196423155,0.009047119314289632,0.009046951115452274,0.009844846995177509,0.009844846995177509,0.009978459474412102,0.009978535527920517,0.011902517196423155,0.011902517196423155,0.010751479225673774,0.008747569490997488,0.011430093572095535,0.011430093572095535,0.0054956034215619875,0.005401149282176259,0.4324758177459596,0.37835988124350056,0.008054599543010002,0.008054599543010002,0.009210290140459486,0.009209978426712324,0.005514712505284915,0.005315170859917342,0.43168872950551507,0.3780885391831149
AETJUM104,64.0,0.030247090202223985,0.0036401935559950485,0.04868176306079317,0.05288200742083705,0.013296464721268825,0.013296464721268825,0.006852082517591001,0.009975461643810125,0.009975461643810125,0.004897762271383445,0.011490881040725156,0.011490414827081555,0.006852082517591001,0.006852082517591001,0.007712611311627501,0.00797261826951283,0.475191749600338,0.4172625890748127,0.013769704569142838,0.01376966382516293,0.0036401935559950485,0.04868176306079317,0.05288200742083705,0.01402968390318796,0.01402968390318796,0.010824848157302919,0.010824326013110014,0.01102422996064422,0.01102422996064422,0.012496825602882195,0.012497254938284276,0.01402968390318796,0.01402968390318796,0.013145708754593786,0.01003352658060194,0.01376966382516293,0.01376966382516293,0.007712611311627501,0.00797261826951283,0.475191749600338,0.4172625890748127,0.009975461643810125,0.009975461643810125,0.011490881040725156,0.011490414827081555,0.007770976902864037,0.007899876583455923,0.4771316282917805,0.419738445899789
AETJUM111,64.0,0.01874856656835574,0.0026702778989421048,0.03529011402290103,0.03078725917448832,0.01059540877704106,0.01059540877704106,0.003273578747199099,0.006853735474632851,0.006853735474632851,0.0029059089779823475,0.008637500541659338,0.008680047170185168,0.003273578747199099,0.003273578747199099,0.004730550610953504,0.005251296284684899,0.45407814578454814,0.4085772755083614,0.011804048993409387,0.011806001262631897,0.0026702778989421048,0.03529011402290103,0.03078725917448832,0.012466111782428945,0.012466111782428945,0.007781703042709104,0.007781595341256686,0.008756295562814395,0.008756295562814395,0.009361794787996642,0.009382876758892668,0.012466111782428945,0.012466111782428945,0.010841830829892077,0.008611739119799079,0.011806001262631897,0.011806001262631897,0.004730550610953504,0.005251296284684899,0.45407814578454814,0.4085772755083614,0.006853735474632851,0.006853735474632851,0.008637500541659338,0.008680047170185168,0.004711960615423651,0.0050861138244272545,0.44990053109241984,0.4057371768521142
AETJUM119,64.0,0.02154683390099987,0.0028460867771799834,0.027127754439436682,0.019745717869458505,0.009830655441626932,0.009830655441626932,0.003792939872997767,0.007893016448548052,0.007893016448548052,0.0033284666954970427,0.008881678998080024,0.008883253196166731,0.003792939872997767,0.003792939872997767,0.006417995564248538,0.006553208543931623,0.42793299321078926,0.38063674186935215,0.010485910041766912,0.010485829534147482,0.0028460867771799834,0.027127754439436682,0.019745717869458505,0.01025690133623556,0.01025690133623556,0.008640705346394726,0.00864155060366906,0.009197818758408282,0.009197818758408282,0.009680503750652868,0.009680389728609304,0.01025690133623556,0.01025690133623556,0.010127342570458511,0.00885365360624238,0.010485829534147482,0.010485829534147482,0.006417995564248538,0.006553208543931623,0.42793299321078926,0.38063674186935215,0.007893016448548052,0.007893016448548052,0.008881678998080024,0.008883253196166731,0.006242155190910134,0.006260827739347056,0.42045008517249205,0.3726865441974849
AETJUM229,64.0,0.021208388334162272,0.0020610320322921065,0.03164827890343293,0.024927837849783613,0.00970458165651094,0.00970458165651094,0.0029020272315265386,0.006502193080888848,0.006502193080888848,0.002557394079749704,0.008528983603204775,0.008529371208802851,0.0029020272315265386,0.0029020272315265386,0.004660309452873862,0.004371694516435138,0.4704195672085109,0.40051041675771176,0.011252641579274324,0.011252725609204635,0.0020610320322921065,0.03164827890343293,0.024927837849783613,0.011363714169904334,0.011363714169904334,0.007555475025010027,0.0073796458559694696,0.00819448859294924,0.00819448859294924,0.00891857170108001,0.00891834416018634,0.011363714169904334,0.011363714169904334,0.0103145297071533,0.007485275502285887,0.011252725609204635,0.011252725609204635,0.004660309452873862,0.004371694516435138,0.4704195672085109,0.40051041675771176,0.006502193080888848,0.006502193080888848,0.008528983603204775,0.008529371208802851,0.0047467725100657976,0.004420769159321244,0.46894900090415365,0.40082758796856127
APTJUM107,64.0,0.03296315477003785,0.00304142743278122,0.04406934147598824,0.04948520088856389,0.014113708682606821,0.014113708682606821,0.005728581733455571,0.010241176010401639,0.010241176010401639,0.004685421133497369,0.01209991024795724,0.012108919661717047,0.005728581733455571,0.005728581733455571,0.006100149734905331,0.006345500754696187,0.39075141739239866,0.34728467710138966,0.015082739468191966,0.015080890934506012,0.00304142743278122,0.04406934147598824,0.04948520088856389,0.015951358082229028,0.015951358082229028,0.010991491208367586,0.010993633712465029,0.012177105967899117,0.012177105967899117,0.012520440636766089,0.012520528393333539,0.015951358082229028,0.015951358082229028,0.014452692978940626,0.010538697287244377,0.015080890934506012,0.015080890934506012,0.006100149734905331,0.006345500754696187,0.39075141739239866,0.34728467710138966,0.010241176010401639,0.010241176010401639,0.01209991024795724,0.012108919661717047,0.0060293173660106595,0.006048828798558164,0.39283520181260745,0.3497953125595565
APTJUM110,64.0,0.0166956125208045,0.0023131421764875184,0.03299716960845964,0.019554645936660238,0.006687129733538917,0.006687129733538917,0.004111174437297021,0.005716941677929759,0.005716941677929759,0.0036170121568742954,0.0059011255887839115,0.005900196553698574,0.004111174437297021,0.004111174437297021,0.003120434267485357,0.0035754211818254202,0.38737798452006583,0.35326864832421384,0.007238632285761309,0.007240509509590918,0.0023131421764875184,0.03299716960845964,0.019554645936660238,0.0071735356133364615,0.0071735356133364615,0.00626911571626909,0.006266767614756449,0.006047418296467085,0.006047418296467085,0.00611875541453348,0.006118152395047913,0.0071735356133364615,0.0071735356133364615,0.007114583482600849,0.0061259175959484935,0.007240509509590918,0.007240509509590918,0.003120434267485357,0.0035754211818254202,0.38737798452006583,0.35326864832421384,0.005716941677929759,0.005716941677929759,0.0059011255887839115,0.005900196553698574,0.00302390136276454,0.003548802827762616,0.38708650267132727,0.3508676428024057
APTJUM114,64.0,0.017291504715105523,0.0027522873569316587,0.023402407892297472,0.017346069023152992,0.007222709852747834,0.007222709852747834,0.004156760169898807,0.005922444910834563,0.005922444910834563,0.003854177586836441,0.006646836463719443,0.006645999107196574,0.004156760169898807,0.004156760169898807,0.004054794717684557,0.004679429588973948,0.38328226125485804,0.3495047315179142,0.008168271053557906,0.00816985553744789,0.0027522873569316587,0.023402407892297472,0.017346069023152992,0.009677207130414485,0.009677207130414485,0.006280941224507703,0.006282557617186095,0.0070557800900495375,0.0070557800900495375,0.006707502210060741,0.006709423878104128,0.009677207130414485,0.009677207130414485,0.0072037772032641926,0.006534728721152218,0.00816985553744789,0.00816985553744789,0.004054794717684557,0.004679429588973948,0.38328226125485804,0.3495047315179142,0.005922444910834563,0.005922444910834563,0.006646836463719443,0.006645999107196574,0.004044498226954806,0.004668441655036756,0.38571790605118195,0.3517852381598988
APTJUM124,64.0,0.019503715396349677,0.0022293134900513503,0.02971734650964848,0.020762390334856672,0.012208579113714486,0.012208579113714486,0.005280794470062493,0.00999357347300023,0.00999357347300023,0.004453969659360785,0.011078705959511674,0.011082638640705154,0.005280794470062493,0.005280794470062493,0.004525364055540946,0.0059141948624058405,0.3343341592911735,0.3240032093537408,0.013013115324305087,0.013013062670783967,0.0022293134900513503,0.02971734650964848,0.020762390334856672,0.013824585129725656,0.013824585129725656,0.010928738544482878,0.010923397106461171,0.011571431697506067,0.011571431697506067,0.011340053216438465,0.011330557245923127,0.013824585129725656,0.013824585129725656,0.011835837785771793,0.01038068143820531,0.013013062670783967,0.013013062670783967,0.004525364055540946,0.0059141948624058405,0.3343341592911735,0.3240032093537408,0.00999357347300023,0.00999357347300023,0.011078705959511674,0.011082638640705154,0.004441551843175301,0.005753193286753309,0.3330358637672254,0.3226101348202619
APTJUM131,64.0,0.02042902322398023,0.0027786169524218595,0.03246167106840566,0.021105977858050358,0.008743667698181683,0.008743667698181683,0.0043832555295471665,0.006541717694279087,0.006541717694279087,0.0034055963876348135,0.008749846480969773,0.008748020117617404,0.0043832555295471665,0.0043832555295471665,0.004006807676027946,0.004704637692589652,0.38144452015414193,0.3433717032815908,0.010662058352268028,0.010663043164494316,0.0027786169524218595,0.03246167106840566,0.021105977858050358,0.010945824037897388,0.010945824037897388,0.006762955749893627,0.006801990574668633,0.007891746676444936,0.007891746676444936,0.00874640193319573,0.008746956674902997,0.010945824037897388,0.010945824037897388,0.009543355279125266,0.008100151564765295,0.010663043164494316,0.010663043164494316,0.004006807676027946,0.004704637692589652,0.38144452015414193,0.3433717032815908,0.006541717694279087,0.006541717694279087,0.008749846480969773,0.008748020117617404,0.003964687781918595,0.004386113821121033,0.3761676196614653,0.34237408326898405
