Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_N),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__ZCA),mAP (Embeddings_Raw__ZCA-cor_N_C),mAP (Embeddings_Raw__ZCA-cor_N),mAP (Embeddings_Raw__ZCA-cor_C),mAP (Embeddings_Raw__ZCA-cor),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_N),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__ZCA),mAP (Embeddings_Raw__Int__ZCA-cor_N_C),mAP (Embeddings_Raw__Int__ZCA-cor_N),mAP (Embeddings_Raw__Int__ZCA-cor_C),mAP (Embeddings_Raw__Int__ZCA-cor),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_N__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA__Int),mAP (Embeddings_Raw__ZCA-cor_N_C__Int),mAP (Embeddings_Raw__ZCA-cor_N__Int),mAP (Embeddings_Raw__ZCA-cor_C__Int),mAP (Embeddings_Raw__ZCA-cor__Int),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_N__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__ZCA__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_C__rZMs_C),mAP (Embeddings_Raw__ZCA-cor__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_C),mAP (Embeddings_Raw__rZMs_C__ZCA-cor),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor_N__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor_N),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_N__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_N__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor_N__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor_N),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_N__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor__Int)
GR00004418,240.0,0.11043801980037302,0.01072430848596,0.02207780515621616,0.005114541633352019,0.02207780515621616,0.005114541633352019,0.025706498048307967,0.005111604885613577,0.025706498048307967,0.005111604885613577,0.015949046373949675,0.018948150647961657,0.005123954416326643,0.018948150647961657,0.005123954416326643,0.01919381779894546,0.005123918736204097,0.01919381779894546,0.005123918736204097,0.011465326124228119,0.017255501697329638,0.004734116199319372,0.017100640834387303,0.004734130252614762,0.01795455343331914,0.004666550675095277,0.018010086411951568,0.004666583357120107,0.0222052338916133,0.004892551486939304,0.022203681889061726,0.004892502578166541,0.023232169298051088,0.0048016859531550965,0.023228406105441506,0.004801592627417849,0.01072430848596,0.025706498048307967,0.005111480043703227,0.025706498048307967,0.005111480043703227,0.025706498048307967,0.005111604885613577,0.025706498048307967,0.005111604885613577,0.018847061849202474,0.004867792769910922,0.01885062024790614,0.004867814112186068,0.0189652795040698,0.004867795593804753,0.018965737044266722,0.004867823181611352,0.01919381779894546,0.005123159507397543,0.01919381779894546,0.005123159507397543,0.01919381779894546,0.005123918736204097,0.01919381779894546,0.005123918736204097,0.021831971564241444,0.004870505986277056,0.01981400565801573,0.004870691559917456,0.022965262267366133,0.0047903269643732975,0.02103582807323632,0.004790353835007493,0.017255501697329638,0.004734116199319372,0.017100640834387303,0.004734130252614762,0.01795455343331914,0.004666550675095277,0.018010086411951568,0.004666583357120107,0.018948150647961657,0.005123954416326643,0.018948150647961657,0.005123954416326643,0.01919381779894546,0.005123918736204097,0.01919381779894546,0.005123918736204097,0.01795455343331914,0.004661861353005345,0.018010086411951568,0.004661774951490031,0.01795455343331914,0.004666550675095277,0.018010086411951568,0.004666583357120107
J12424c,64.0,0.04912075511853917,0.0023041251011096876,0.01142791963201073,0.0012204496963698595,0.01142791963201073,0.0012204496963698595,0.012670328338334948,0.0012187573451166748,0.012670328338334948,0.0012187573451166748,0.00362409239476243,0.008515375685988156,0.0012154633444814102,0.008515375685988156,0.0012154633444814102,0.009245462999724176,0.001215502607714806,0.009245462999724176,0.001215502607714806,0.002511469264906882,0.009871367991834485,0.0011275626122035974,0.010136719899055475,0.001127492447275998,0.009673434362961683,0.0011316849612617772,0.01028112605177703,0.0011316912208132867,0.012071404845663438,0.0012903630719624654,0.012072520489353186,0.0012904182810461206,0.011850328811755673,0.0013282864618049867,0.011851699497645354,0.0013283728174395255,0.0023041251011096876,0.012670328338334948,0.0012180953466214544,0.012670328338334948,0.0012180953466214544,0.012670328338334948,0.0012187573451166748,0.012670328338334948,0.0012187573451166748,0.008606732450636284,0.0013325143338769273,0.00860678004849792,0.001332442970913968,0.009019955117739155,0.0013325400573114383,0.009020157403434727,0.0013324401511356596,0.009245462999724176,0.0012151798863408716,0.009245462999724176,0.0012151798863408716,0.009245462999724176,0.001215502607714806,0.009245462999724176,0.001215502607714806,0.011516955585003909,0.001291005544461849,0.011364252625196488,0.0012911398629945096,0.011222039414279735,0.0013400961556722243,0.011307472604823223,0.0013401049555013809,0.009871367991834485,0.0011275626122035974,0.010136719899055475,0.001127492447275998,0.009673434362961683,0.0011316849612617772,0.01028112605177703,0.0011316912208132867,0.008515375685988156,0.0012154633444814102,0.008515375685988156,0.0012154633444814102,0.009245462999724176,0.001215502607714806,0.009245462999724176,0.001215502607714806,0.009673434362961683,0.0011272293788838481,0.01028112605177703,0.001127224450189171,0.009673434362961683,0.0011316849612617772,0.01028112605177703,0.0011316912208132867
J12432c,64.0,0.03179527406909017,0.0033232533314454843,0.019393608279277347,0.0012209757824149159,0.019393608279277347,0.0012209757824149159,0.018730089995095255,0.001219329660868825,0.018730089995095255,0.001219329660868825,0.005108893551360988,0.012331056470268114,0.0012150859709286791,0.012331056470268114,0.0012150859709286791,0.012903109598789157,0.0012150723437120607,0.012903109598789157,0.0012150723437120607,0.003960455305093248,0.011441416828610875,0.0011302353809171618,0.012722309052188305,0.001130175793005286,0.010852842828445602,0.0011355079653322848,0.012148313048807135,0.0011356028407670006,0.019427920827034026,0.001291119146188261,0.01942585069889183,0.001291288278671537,0.01890696450058456,0.0013414362604675422,0.018909277880471136,0.0013415637696418947,0.0033232533314454843,0.018730089995095255,0.0012183928304957744,0.018730089995095255,0.0012183928304957744,0.018730089995095255,0.001219329660868825,0.018730089995095255,0.001219329660868825,0.013356797142280268,0.0013368794204024247,0.013367930560583543,0.0013367320680124067,0.014172134384312198,0.0013368562661422298,0.014173661103436598,0.0013367328996030912,0.012903109598789157,0.0012146478194698179,0.012903109598789157,0.0012146478194698179,0.012903109598789157,0.0012150723437120607,0.012903109598789157,0.0012150723437120607,0.018298112256320977,0.0012912120444791108,0.0171128638585211,0.0012913924966686887,0.017592622149080018,0.0013424741857811266,0.01666353044020922,0.0013424861443826228,0.011441416828610875,0.0011302353809171618,0.012722309052188305,0.001130175793005286,0.010852842828445602,0.0011355079653322848,0.012148313048807135,0.0011356028407670006,0.012331056470268114,0.0012150859709286791,0.012331056470268114,0.0012150859709286791,0.012903109598789157,0.0012150723437120607,0.012903109598789157,0.0012150723437120607,0.010852842828445602,0.001125374240278792,0.012148313048807135,0.0011253794220630682,0.010852842828445602,0.0011355079653322848,0.012148313048807135,0.0011356028407670006
J12436d,64.0,0.031234766683917708,0.003051296285675157,0.017625118308080105,0.001220964660729573,0.017625118308080105,0.001220964660729573,0.019601086525490807,0.0012204063246051364,0.019601086525490807,0.0012204063246051364,0.006653020225788523,0.0123558439010892,0.0012156861825337148,0.0123558439010892,0.0012156861825337148,0.013367702949729771,0.0012156862172473977,0.013367702949729771,0.0012156862172473977,0.004601445752221987,0.010346683215549733,0.0011295287679374253,0.011628242748710254,0.0011295636098149204,0.010546653586281589,0.0011384984469819286,0.011111520264455138,0.0011384984272482719,0.018979380525150698,0.0013000481235658239,0.018979157202059473,0.001300040588261519,0.01901130647488382,0.0013881909467470335,0.01900297304291857,0.0013882023148627947,0.003051296285675157,0.019601086525490807,0.0012193390648151203,0.019601086525490807,0.0012193390648151203,0.019601086525490807,0.0012204063246051364,0.019601086525490807,0.0012204063246051364,0.013147689783379747,0.0013339483264283496,0.013140560631550731,0.001334017902586585,0.013722361431546716,0.0013339554605141548,0.01359472937066339,0.0013340181192290667,0.013367702949729771,0.0012155310306530614,0.013367702949729771,0.0012155310306530614,0.013367702949729771,0.0012156862172473977,0.013367702949729771,0.0012156862172473977,0.018278193980933277,0.0013041243071888556,0.01664082852885697,0.001304159469924476,0.01788041189576855,0.0013958127738455887,0.01646475592318987,0.0013958765010567615,0.010346683215549733,0.0011295287679374253,0.011628242748710254,0.0011295636098149204,0.010546653586281589,0.0011384984469819286,0.011111520264455138,0.0011384984272482719,0.0123558439010892,0.0012156861825337148,0.0123558439010892,0.0012156861825337148,0.013367702949729771,0.0012156862172473977,0.013367702949729771,0.0012156862172473977,0.010546653586281589,0.0011267888065362357,0.011111520264455138,0.0011267378474963893,0.010546653586281589,0.0011384984469819286,0.011111520264455138,0.0011384984272482719
J12440a,64.0,0.04588993093490916,0.0028952021473331977,0.01153800212330183,0.0012210252890791768,0.01153800212330183,0.0012210252890791768,0.01231354122094689,0.0012205483822395266,0.01231354122094689,0.0012205483822395266,0.0037579365119035603,0.010298563661887552,0.00121566075769632,0.010298563661887552,0.00121566075769632,0.011274213698129353,0.00121566075769632,0.011274213698129353,0.00121566075769632,0.0033450852854517766,0.008413316314182928,0.001129675920133338,0.008912511016217334,0.001129714582083147,0.008711660178864489,0.0011305898753627421,0.009230665238006914,0.0011305178652248197,0.012238660855544793,0.0013099615975013987,0.012237364098742353,0.0013099016160855101,0.012511630950202576,0.0013623703675789294,0.01252497535285234,0.0013623139460429625,0.0028952021473331977,0.01231354122094689,0.0012193099084376329,0.01231354122094689,0.0012193099084376329,0.01231354122094689,0.0012205483822395266,0.01231354122094689,0.0012205483822395266,0.011869234829176947,0.0013759072893992949,0.011893747845880103,0.0013757723218716443,0.012033607571347839,0.0013759020327492664,0.012024989078331055,0.001375792837669441,0.011274213698129353,0.0012153071644718598,0.011274213698129353,0.0012153071644718598,0.011274213698129353,0.00121566075769632,0.011274213698129353,0.00121566075769632,0.011792940843639474,0.0013027797773286461,0.011186969476927055,0.0013028867147640345,0.01185361597251538,0.0013658702773784528,0.01166448857179952,0.0013657821839819007,0.008413316314182928,0.001129675920133338,0.008912511016217334,0.001129714582083147,0.008711660178864489,0.0011305898753627421,0.009230665238006914,0.0011305178652248197,0.010298563661887552,0.00121566075769632,0.010298563661887552,0.00121566075769632,0.011274213698129353,0.00121566075769632,0.011274213698129353,0.00121566075769632,0.008711660178864489,0.0011309621427116401,0.009230665238006914,0.0011309671542648774,0.008711660178864489,0.0011305898753627421,0.009230665238006914,0.0011305178652248197
J12446a,64.0,0.059580815802089064,0.0028388648152620545,0.01827566570446114,0.001219540924421736,0.01827566570446114,0.001219540924421736,0.018677864893809123,0.0012189956247798468,0.018677864893809123,0.0012189956247798468,0.006562572572637242,0.013295563653847512,0.0012146075418249201,0.013295563653847512,0.0012146075418249201,0.014340202769394964,0.0012146075120742347,0.014340202769394964,0.0012146075120742347,0.00393695287006448,0.014013607089174407,0.0011282986446384073,0.01406086205743158,0.0011282356972997052,0.014201977466455054,0.0011348376397521368,0.014019969794453024,0.001134894572466743,0.018681806011965427,0.0013004694559681316,0.018684819108673804,0.0013004585138187447,0.01848128023480425,0.0013757095185963533,0.01847637348657835,0.001375732424648618,0.0028388648152620545,0.018677864893809123,0.0012183092103464398,0.018677864893809123,0.0012183092103464398,0.018677864893809123,0.0012189956247798468,0.018677864893809123,0.0012189956247798468,0.014847541382545201,0.0014013847838624113,0.014858293507613467,0.0014011848589285324,0.01495230298181091,0.001401400011545832,0.014962961083954139,0.0014011867522863981,0.014340202769394964,0.0012135984349583454,0.014340202769394964,0.0012135984349583454,0.014340202769394964,0.0012146075120742347,0.014340202769394964,0.0012146075120742347,0.01800336291542659,0.0012973446029525219,0.017689257137768626,0.0012974125004602305,0.017936196121926175,0.001379652863764042,0.01684675214238799,0.0013797078887709496,0.014013607089174407,0.0011282986446384073,0.01406086205743158,0.0011282356972997052,0.014201977466455054,0.0011348376397521368,0.014019969794453024,0.001134894572466743,0.013295563653847512,0.0012146075418249201,0.013295563653847512,0.0012146075418249201,0.014340202769394964,0.0012146075120742347,0.014340202769394964,0.0012146075120742347,0.014201977466455054,0.0011256417236433088,0.014019969794453024,0.0011255918965253262,0.014201977466455054,0.0011348376397521368,0.014019969794453024,0.001134894572466743
J12459c,64.0,0.053755500615326315,0.0026012117230446775,0.012661480344468373,0.0012195393523869308,0.012661480344468373,0.0012195393523869308,0.012995735965745693,0.0012189809377478819,0.012995735965745693,0.0012189809377478819,0.0038977686663958827,0.009065313206853942,0.0012147228435117822,0.009065313206853942,0.0012147228435117822,0.010007355165060156,0.001214712251297967,0.010007355165060156,0.001214712251297967,0.002583421287752696,0.008631853343923225,0.0011290873784729897,0.008860870962139696,0.0011291408813162162,0.008074509350704195,0.001135210728410726,0.008401286440345533,0.0011352176801972928,0.013026959708374027,0.0012950805348732523,0.013026626283670682,0.001295065037810691,0.012481515275081843,0.0013618332801783874,0.012482595364468076,0.0013618223316041167,0.0026012117230446775,0.012995735965745693,0.0012172956016924664,0.012995735965745693,0.0012172956016924664,0.012995735965745693,0.0012189809377478819,0.012995735965745693,0.0012189809377478819,0.009276831549497079,0.0013212877700249628,0.00927622739091801,0.0013211763680109428,0.009779780934540487,0.001321289953442179,0.009779983423995076,0.0013211786563349331,0.010007355165060156,0.001214070911152732,0.010007355165060156,0.001214070911152732,0.010007355165060156,0.001214712251297967,0.010007355165060156,0.001214712251297967,0.012733102831268923,0.0012978881398849169,0.011624896097511384,0.0012981380498605951,0.012326481213859479,0.001367664908432302,0.01104498296045528,0.0013677111624899583,0.008631853343923225,0.0011290873784729897,0.008860870962139696,0.0011291408813162162,0.008074509350704195,0.001135210728410726,0.008401286440345533,0.0011352176801972928,0.009065313206853942,0.0012147228435117822,0.009065313206853942,0.0012147228435117822,0.010007355165060156,0.001214712251297967,0.010007355165060156,0.001214712251297967,0.008074509350704195,0.0011290164871429129,0.008401286440345533,0.001128993386015136,0.008074509350704195,0.001135210728410726,0.008401286440345533,0.0011352176801972928
P24P27cW,64.0,0.10256611433765667,0.0017347171488462491,0.0043597941681889334,0.0012133532158369307,0.0043597941681889334,0.0012133532158369307,0.0057582547230688634,0.0012131603641824182,0.0057582547230688634,0.0012131603641824182,0.0020419342653532993,0.005578460952011972,0.001207367672040553,0.005578460952011972,0.001207367672040553,0.006596061078290773,0.001207367672040553,0.006596061078290773,0.001207367672040553,0.0021881901910817776,0.0025230196501679902,0.001124958010614867,0.002795049337232024,0.0011249772533770278,0.002499065510188647,0.0011213125673650126,0.002615082517230054,0.0011212784280081275,0.004864163895938097,0.0013216111317580423,0.004861546430784051,0.0013215350373811437,0.004494370941356755,0.0013192494917730108,0.0044940176588423655,0.001319218474857136,0.0017347171488462491,0.0057582547230688634,0.001212025358730247,0.0057582547230688634,0.001212025358730247,0.0057582547230688634,0.0012131603641824182,0.0057582547230688634,0.0012131603641824182,0.0054679240289520654,0.0013225737327158696,0.005464717178699162,0.001322685991263938,0.005594159751621504,0.0013225686582078768,0.005638756708981249,0.0013226849703491111,0.006596061078290773,0.0012066882103103328,0.006596061078290773,0.0012066882103103328,0.006596061078290773,0.001207367672040553,0.006596061078290773,0.001207367672040553,0.004660169835021108,0.0013200333049352066,0.0044284451752091844,0.0013201788998334766,0.004107716747801375,0.0013202040072545643,0.00386446446741372,0.0013202336733390589,0.0025230196501679902,0.001124958010614867,0.002795049337232024,0.0011249772533770278,0.002499065510188647,0.0011213125673650126,0.002615082517230054,0.0011212784280081275,0.005578460952011972,0.001207367672040553,0.005578460952011972,0.001207367672040553,0.006596061078290773,0.001207367672040553,0.006596061078290773,0.001207367672040553,0.002499065510188647,0.0011235053795566332,0.002615082517230054,0.0011235454480062574,0.002499065510188647,0.0011213125673650126,0.002615082517230054,0.0011212784280081275
P24P27dW,45.0,0.07582340891042984,0.0011796603298602707,0.0017363926559226257,0.0008046959188363229,0.0017363926559226257,0.0008046959188363229,0.002510600889263667,0.0008037316587415706,0.002510600889263667,0.0008037316587415706,0.0014741446998433167,0.002160612511737222,0.0007992195913314402,0.002160612511737222,0.0007992195913314402,0.002488804721797611,0.0007992195913314402,0.002488804721797611,0.0007992195913314402,0.0014063959688830098,0.0009707589366227687,0.0007490487255804618,0.0010229845028166735,0.0007490603864694838,0.0009945467031943005,0.0007524234958406773,0.001032735694335776,0.0007523565195832178,0.0020414232258603583,0.00098094593544201,0.002041206711256873,0.0009810558169620917,0.002087689728299441,0.0009656799472157626,0.0020874225223395664,0.0009657667847134959,0.0011796603298602707,0.002510600889263667,0.0008029889917878452,0.002510600889263667,0.0008029889917878452,0.002510600889263667,0.0008037316587415706,0.002510600889263667,0.0008037316587415706,0.0022184592199257073,0.0009739662798437877,0.002216774575751261,0.0009740558275111309,0.0021786828425060037,0.0009739708398494244,0.0021797574462319533,0.0009740636482407795,0.002488804721797611,0.0007987572500814188,0.002488804721797611,0.0007987572500814188,0.002488804721797611,0.0007992195913314402,0.002488804721797611,0.0007992195913314402,0.0018132118489294065,0.0009659374343778821,0.0018608886119346908,0.0009661303285522034,0.001884087596163134,0.0009599678942138924,0.0018553733578817332,0.000959888529303853,0.0009707589366227687,0.0007490487255804618,0.0010229845028166735,0.0007490603864694838,0.0009945467031943005,0.0007524234958406773,0.001032735694335776,0.0007523565195832178,0.002160612511737222,0.0007992195913314402,0.002160612511737222,0.0007992195913314402,0.002488804721797611,0.0007992195913314402,0.002488804721797611,0.0007992195913314402,0.0009945467031943005,0.0007528238432958309,0.001032735694335776,0.000752884814538078,0.0009945467031943005,0.0007524234958406773,0.001032735694335776,0.0007523565195832178
SP01P04b,61.0,0.016981867029891958,0.002504653868172896,0.011039058060918561,0.0011548486594872606,0.011039058060918561,0.0011548486594872606,0.011593699880264815,0.001154604408670931,0.011593699880264815,0.001154604408670931,0.00366604746824755,0.007503312244019802,0.0011493796828452708,0.007503312244019802,0.0011493796828452708,0.007559191837132269,0.0011493864602472004,0.007559191837132269,0.0011493864602472004,0.0026581659495149884,0.007676686527883264,0.001070466958420752,0.008658634614443612,0.0010704053445520052,0.007161116317043873,0.0010842560098740129,0.008064491726676979,0.0010842780770637063,0.011506192676476082,0.001219907307380107,0.011506190892149064,0.0012199436152256302,0.011061251602063912,0.0012847370706884614,0.011061109673857657,0.0012847526670242348,0.002504653868172896,0.011593699880264815,0.0011532031279209037,0.011593699880264815,0.0011532031279209037,0.011593699880264815,0.001154604408670931,0.011593699880264815,0.001154604408670931,0.006843134609878654,0.0012469427776407782,0.00684150527539626,0.001246947513384351,0.006795998507338662,0.0012469465078169973,0.006790874508295986,0.0012469693353685566,0.007559191837132269,0.0011488244459596996,0.007559191837132269,0.0011488244459596996,0.007559191837132269,0.0011493864602472004,0.007559191837132269,0.0011493864602472004,0.011068771252513328,0.0012138386480092704,0.01044118988733359,0.0012139876677779403,0.010374818859790837,0.0012843280378572461,0.01020364814568005,0.0012842965709878708,0.007676686527883264,0.001070466958420752,0.008658634614443612,0.0010704053445520052,0.007161116317043873,0.0010842560098740129,0.008064491726676979,0.0010842780770637063,0.007503312244019802,0.0011493796828452708,0.007503312244019802,0.0011493796828452708,0.007559191837132269,0.0011493864602472004,0.007559191837132269,0.0011493864602472004,0.007161116317043873,0.0010746588753274627,0.008064491726676979,0.0010747385671187589,0.007161116317043873,0.0010842560098740129,0.008064491726676979,0.0010842780770637063
